Date,Open,High,Low,Close,Volume
2025-06-29,59404.35353202373,59982.105195766315,59286.14771764167,59963.027303727344,433181785
2025-06-30,59962.98259864934,60386.66379917972,59713.99766669609,60172.492946723476,650051225
2025-07-01,60172.43147724122,60305.00438606739,59087.416881501675,59154.70920016989,725467941
2025-07-02,59154.7539052479,60818.84455266595,59118.16279890016,60516.78351685032,570182002
2025-07-03,60516.39234741777,60782.069037871435,60251.44770261645,60703.66191918403,542800825
2025-07-04,60704.04750048183,60754.111599713564,59643.15688246116,59840.127456154674,477914714
2025-07-05,59840.19451377168,60082.389862002805,59756.72454500012,60070.62683835253,395126960
2025-07-06,60070.570957005024,60780.17466019094,59877.92559960857,60691.826249781996,478874789
2025-07-07,60692.56947170384,60708.50683201291,60212.00105941109,60502.93611893803,537973356
2025-07-08,60503.064646037295,60601.53875661455,60243.64107836969,60475.40896715596,547819469
2025-07-09,60475.498377311975,61343.006004149094,60413.31920194067,61292.360738903284,554161232
2025-07-10,61291.61751698144,62876.848406797275,61202.38059314713,62715.418370118365,642662322
2025-07-11,62716.647759763524,63739.60053096153,62663.64988978766,63142.13951595314,807234019
2025-07-12,63142.2456905134,63724.22198412754,62355.07867698744,62756.05528602563,604467365
2025-07-13,62755.865289444104,63479.37786002457,62755.62499964982,63346.51995632611,525475743
2025-07-14,63346.860832545906,64646.487743387,63011.790684757754,63174.83010424487,623018561
2025-07-15,63174.6345195286,63394.019101707265,61993.0848959703,63195.070328311995,566627314
2025-07-16,63195.02562323399,65391.71580560878,62859.64812803455,64858.222169091925,621934011
2025-07-17,64857.49571157433,66440.51370002888,64852.48315470293,66158.0446646493,748872707
2025-07-18,66155.94352598302,69625.81756555848,66076.97759382054,66766.94459149241,880022906
2025-07-19,66768.54838616587,67886.13063123263,66143.03493470885,67095.87896732427,660682385
2025-07-20,67096.19190287031,69367.29927572049,67079.17603255436,69367.29927572049,644898361
2025-07-21,69367.26015877724,71371.05351769179,68560.76378714852,70122.80391774885,793157919
2025-07-22,70124.21212770604,71850.96253008395,68580.18814354204,71850.96253008395,847529083
2025-07-23,71850.1075454671,74006.35080851614,69461.63257844746,71074.30120988935,891223945
2025-07-24,71074.59738103114,71795.41647066176,68431.61081678979,70658.93515386805,750672439
2025-07-25,70658.599865783,71826.31326769851,69135.0116904024,71826.31326769851,665425482
2025-07-26,71827.17384045012,72839.8556199763,71369.00826037303,72723.53300700523,456271048
2025-07-27,72722.86243083514,77281.78569944017,72621.62219355628,77199.48923896626,580957091
2025-07-28,77203.39534515701,78547.78880348615,75389.87238636985,75389.87238636985,916837327
2025-07-29,75390.04561854713,76216.08928553388,73394.80769393593,73732.42603117041,767617131
2025-07-30,73725.23410174623,74106.30018666759,70932.11112115718,72568.8869659137,656283685
2025-07-31,72569.12166757323,74311.05503206886,71895.76260638051,71895.76260638051,582675163
2025-08-01,71887.38040425442,72508.60775635764,68531.10755602643,69220.54368089698,717375184
2025-08-02,69222.04130101018,70382.09895831719,67236.39261563122,67441.77333212458,501703449
2025-08-03,67441.02452206798,68978.86244106293,67223.19344135001,68858.48843039759,449946974
2025-08-04,68858.79577780887,70413.06281297095,68791.49228287116,70385.32890020311,547097285
2025-08-05,70385.79271538742,70389.44176737964,68473.7174121365,69130.98264524713,673701500
2025-08-06,69130.46294871531,70861.69503516331,68545.69817586057,70473.39231573977,590954105
2025-08-07,70475.10228497349,72038.97532377206,70114.34348173626,72038.97532377206,635643444
2025-08-08,72042.61319949478,72959.76022732258,71605.71606027894,72732.49637514539,592501217
2025-08-09,72732.66401918791,74874.9425334949,72713.47436445393,73184.47589005344,561045226
2025-08-10,73184.25795279816,74546.00815766305,72997.29572844319,73643.58027676865,561555205
2025-08-11,73644.85995962657,75558.32670843042,72735.7039644923,73859.60638996214,736409915
2025-08-12,73852.705043545,76733.31586179137,73215.51239045896,76389.54498819634,671651130
2025-08-13,76388.23177652992,78413.39416273125,75984.41080690362,77737.61543919146,787877785
2025-08-14,77737.98984421976,79454.50278373435,75875.29129962623,77070.96213969961,1025017466
2025-08-15,77067.17338433862,78095.51870557107,74606.95794338919,75716.19710327312,679098779
2025-08-16,75716.53239135817,76691.62837655097,75716.53239135817,76691.62837655097,465664143
2025-08-17,76692.01395784877,78948.98893791437,76692.01395784877,78500.27289370075,585880626
2025-08-18,78497.84764321893,78534.60080547445,75879.51034136303,77785.17605405487,749970125
2025-08-19,77784.58929990605,77919.83333714306,75708.36812648736,75708.36812648736,911555726
2025-08-20,75705.24994729646,78915.68924293481,75483.88716541603,78559.13830516487,932290204
2025-08-21,78558.9874255266,79067.40710141696,76350.50069069304,76544.91189867072,754611764
2025-08-22,76545.38130198978,82394.62164894119,75800.44382277504,82239.73531805538,922352486
2025-08-23,82239.75208245963,82301.08744948357,75790.9328174293,79441.35949080065,665928161
2025-08-24,79441.08567219786,79583.8457506746,77998.02251857519,78955.48235049471,814600701
2025-08-25,78955.54940811172,79171.1675874684,76390.04792032391,76947.26877699234,1007532490
2025-08-26,76947.25201258808,79278.59388991632,76463.09601778537,79122.22111518681,783789709
2025-08-27,79122.36640669033,79320.57195816375,78292.37751656957,78438.31724371947,782732525
2025-08-28,78438.27812677622,80406.85506049171,78182.59302125685,80111.39361181669,833731860
2025-08-29,80110.49392212182,80193.95271462388,78115.20570429787,78905.99941727705,765660817
2025-08-30,78905.64736478776,78955.81763857976,78122.51498455182,78950.05627165176,497477046
2025-08-31,78952.19093912654,79406.28276897036,78559.62447288819,78621.69747369923,530520582
2025-09-01,78615.90816609748,79308.43452948518,77124.31765029952,77434.58206792921,768902515
2025-09-02,77432.83856988698,78378.89860691503,77164.83721537702,77998.21810329147,654385379
2025-09-03,77998.34104225598,78913.35899074376,77780.89554283582,78288.38758835755,625340195
2025-09-04,78287.90142063424,78394.00333514623,77192.42024850659,77417.504728131,696066897
2025-09-05,77414.8280115854,78408.20278554782,77291.05641499162,77829.95377781242,699828494
2025-09-06,77830.09348118119,79014.77804833464,77804.09747832082,78837.46094455943,619188898
2025-09-07,78836.68978196383,80588.62590766326,78836.21479051001,80558.12028005905,654173008
2025-09-08,80558.15939700231,80904.18787703663,79894.78633260913,80425.52501869388,779326064
2025-09-09,80425.11708485708,80882.65120570734,79882.82213610783,80531.93986875191,769303048
2025-09-10,80530.95635703579,82800.70022500677,80400.38958858512,81823.68750959449,824558992
2025-09-11,81823.18457746692,82620.81257924624,81518.97210977226,82607.06017962472,856245110
2025-09-12,82607.48487786575,84928.45517709665,82607.48487786575,84690.11005370878,804518663
2025-09-13,84689.73006054573,86210.52416855097,84656.48065877892,85459.43415297568,761207736
2025-09-14,85459.82532240824,86276.60945011301,84672.84830546379,84914.66366053186,730311154
2025-09-15,84914.1719046738,85578.01996052079,83605.5983900968,84189.11700890213,838007553
2025-09-16,84189.53611900844,87637.85672285037,84096.76749401168,87477.10285047628,975118736
2025-09-17,87477.78460291587,90777.136710573,86878.31744753198,90635.0639726706,1322391075
2025-09-18,90635.85748780519,91883.71033018082,89948.04192201234,89948.0698626861,1196748329
2025-09-19,89948.09780335985,91667.04716962576,89519.59963067435,89948.25985926764,1179072512
2025-09-20,89951.35009778477,95403.37465038523,89951.35009778477,95403.37465038523,1369205186
2025-09-21,95404.49227733538,98741.23459460959,95404.49227733538,96005.75322397426,1545186746
2025-09-22,96005.56322739273,96078.13074526563,89829.39464498498,90900.15390897542,1620930240
2025-09-23,90900.07567508893,93795.74651648849,88673.41073791124,93125.88003951497,1635554195
2025-09-24,93125.88003951497,94541.5389803201,91362.7564680446,93146.27673135512,1464739280
2025-09-25,93146.90819058196,93265.16988631152,86515.53573951499,86574.50173740463,1593506460
2025-09-26,86574.56879502161,88284.76155413313,85664.50752205773,87835.19052530266,1217584076
2025-09-27,87839.2922162097,89937.63122697175,87718.02969211899,88768.57667271607,951963409
2025-09-28,88762.23413977401,90829.96134837158,88327.2369663734,90829.89987888932,789535662
2025-09-29,90830.1178161446,94713.01648328081,90830.1178161446,94407.81491573527,1048518894
2025-09-30,94405.91494992003,94493.7045468539,91183.66233741863,92226.84974454902,1001055577
2025-10-01,92226.648571698,94633.30732919648,92018.84819285758,93818.54610627145,917710580
2025-10-02,93825.52009844035,100257.88789476454,93814.16500862688,99772.7260357067,1457912105
2025-10-03,99773.06132379174,108539.39183264226,99512.95600368455,108522.82860124111,1841375552
2025-10-04,108529.7243595235,108697.43545966223,104459.47229859978,105217.99453339353,1144922673
2025-10-05,105218.27394013107,108466.77960969135,104992.61388262734,106523.57280774415,1110515327
2025-10-06,106525.18219055235,113192.98928019404,106525.18219055235,111861.42617925256,1781595444
2025-10-07,111862.11910796165,121685.98176584765,111149.9001577124,120040.84607150406,3873457393
2025-10-08,120041.84075948969,121417.44953853637,116557.54933225736,119488.20189719647,3669034904
2025-10-09,119490.86184933782,120486.95804492384,112663.7705667615,114938.44316958264,3950154862
2025-10-10,114939.7284405753,116674.67663663253,91756.89320014791,102145.60451863706,3531362166
2025-10-11,102135.24411680922,107841.64615139738,99348.46366916224,104378.70139891282,2839657862
2025-10-12,104380.8472426571,120004.05379230529,101894.64138698205,119062.2183851488,2618686508
2025-10-13,119077.52987436578,125367.78022770956,115636.27826098353,118410.76481217891,3258276936
2025-10-14,118410.00482585281,120264.349108994,105499.34594182298,111285.89300500602,2726130798
2025-10-15,111285.66947961599,111714.10059468448,105675.68512201682,106478.19715356827,1724794488
2025-10-16,106479.34830932692,109139.22221678495,103451.09338283166,104834.51437425986,1792023099
2025-10-17,104834.68201830238,105546.86743974313,94126.36292088032,98284.57222278044,1588101892
2025-10-18,98281.26404700801,103130.56914979964,98190.1103929542,100091.43971307948,994557924
2025-10-19,100091.40618427098,103505.09711706266,98128.12680229917,101727.62321555242,1076555069
2025-10-20,101727.74615451694,104356.43827006593,99948.89757185802,100787.1848420836,1466139029
2025-10-21,100795.24293239415,101840.9394120276,96896.63601847365,96930.76834553108,1368105168
2025-10-22,96928.84602717683,98931.87939976528,96806.05235416442,98095.24621742591,1315739264
2025-10-23,98105.09251085669,104991.4962556772,98105.09251085669,103062.2821431458,1486245942
2025-10-24,103073.8831108883,104349.63192193955,100762.79822203144,101551.32874043658,1130488809
2025-10-25,101553.19517744333,102374.13687740266,101105.9991058819,102214.11505068094,955230552
2025-10-26,102223.99487292022,104429.96694711596,102175.55692090094,104242.47384995967,816636399
2025-10-27,104236.74042370543,107652.92366459593,104063.97764975205,104385.89891647175,1222210721
2025-10-28,104371.86152197793,105019.98456663638,99810.6135893166,101063.60751566291,1109648332
2025-10-29,101054.83414410427,102511.63852107897,100313.64630330727,101437.2302050963,1130761165
2025-10-30,101449.07705076784,102713.3031279631,96350.3734940514,98470.06476769596,1281107966
2025-10-31,98501.05656302348,100936.45509754494,98474.54645176604,99704.0255070813,1099595961
2025-11-01,99701.656137947,100375.27225333825,99212.53787948564,100211.02579674497,618883664
2025-11-02,100211.294027213,100211.294027213,98410.32760721073,99178.41672869772,722653171
2025-11-03,99175.84618671238,99339.14266039804,89650.78109394759,90743.79789865017,1351396626
2025-11-04,90752.35892108828,91472.57449216582,81604.71086125262,85822.61820669472,1354384144
2025-11-05,85819.29326651804,88370.60648017377,83025.8294097092,87837.31401650794,956064828
2025-11-06,87837.59901138024,88190.66854120046,85148.35386767238,86820.21202239394,885360357
2025-11-07,86842.81602746062,90952.25208925642,85193.36629308946,90683.21134168284,999181939
2025-11-08,90686.59216320701,91961.73745570518,90144.06251279823,90732.38133935444,836623949
2025-11-09,90733.19720702805,91992.29896465689,89646.2994098775,91210.04392157681,709185730
2025-11-10,91209.93774701655,92865.08179069869,89600.19729818404,90914.78364575283,777464169
2025-11-11,90898.19806181268,91954.39464664273,87734.33028118686,87853.88842417859,746704138
2025-11-12,87838.66634511761,89281.03657003121,86250.96549974196,87299.67398400605,628222665
2025-11-13,87298.70723669417,88736.7857741192,83248.18687957525,85042.95605813898,834734512
2025-11-14,85030.15922955982,85232.56705836578,81662.34129493684,83980.3554708846,849615697
2025-11-15,83922.89826937765,86296.0840997193,83895.94110734016,85403.39633769542,511747680
2025-11-16,85392.91299690306,86755.53495078905,83528.39830851555,84929.52809896879,650084225
2025-11-17,84918.13948034681,85676.03584404849,81951.90726144984,82911.35646934062,764704511
2025-11-18,82910.76412705703,85733.04599477537,81618.07767957635,85414.57260719687,760693145
2025-11-19,85417.8584304303,85873.02318214625,79999.5638591852,81894.24888709188,633639780
2025-11-20,81918.19404449873,83363.69362487273,79708.85791318305,79708.85791318305,714599368
2025-11-21,79695.7649134621,79822.19646219723,72954.9153144937,76014.74320233054,842841956
2025-11-22,76006.67952388525,76820.37900120765,74719.92767550983,76354.92649341561,432476445
2025-11-23,76351.89213624597,78108.51670700125,76344.82873392105,77400.24297988601,495582672
2025-11-24,77392.56488273852,80068.51026573963,76378.07813568786,79175.4425105527,603279973
2025-11-25,79176.43161040358,79226.14365714602,76917.01461545192,79032.43655414693,574864329
2025-11-26,79025.43462130427,81989.88981335051,78201.57591500506,81631.41655722633,574511481
2025-11-27,81635.28913460858,82544.27748570032,81129.97646163963,81979.55735219643,549550897
2025-11-28,81975.59536465816,82671.20079029351,80415.47196427733,81317.82161128521,652233094
2025-11-29,81309.44499729387,81309.44499729387,79776.26758268103,80013.03126393445,524864106
2025-11-30,80003.41408402845,82262.18285534903,79822.97880106233,80592.97906463407,535102818
2025-12-01,80544.84287189133,80544.84287189133,73689.15151566081,75881.15884111449,821591845
2025-12-02,75867.6634956915,80845.3001130335,75373.2868024297,80396.09231296182,673530314
2025-12-03,80391.90121189877,84290.55283089727,80188.54898831993,84290.55283089727,715615319
2025-12-04,84299.61678546293,84714.42402800918,81642.92811481282,82481.27685452066,696897229
2025-12-05,82478.01897196098,82927.09824493341,80086.23582916893,80852.08410862088,644799491
2025-12-06,80867.03795721382,82002.33458944038,80650.22391702048,81564.89540115371,539165168
2025-12-07,81568.77915480547,82769.05461791344,79978.17806749418,81722.65962143615,621125545
2025-12-08,81738.18904790841,83388.7228804212,81738.18904790841,82264.24487707205,672347185
2025-12-09,82256.43825282529,84693.94910228252,80920.91316434555,82443.83635169081,708262274
2025-12-10,82393.91195582785,83171.13208949752,81081.75085874088,82057.93094207533,681809822
2025-12-11,82044.02207468078,82044.02207468078,79073.96757161431,81147.30526750162,624119846
2025-12-12,81143.13093084283,81828.85094610415,80059.12778749317,80761.4725036379,491713817
2025-12-13,80756.01848412119,82648.65266657434,80701.22682289034,82084.02194322646,332573044
2025-12-14,82087.0115953181,82215.11958447844,80186.50373100117,80331.60523793846,421930559
2025-12-15,80331.00730752014,81693.51749871112,77306.11643814482,78521.41839559749,681830241
2025-12-16,78529.98500617035,80092.32130791247,78062.79458847083,79998.27858819254,638829846
2025-12-17,80009.9857304953,80028.56627854146,76510.74045467004,77114.40988738649,625782687
2025-12-18,77117.37159880437,77849.8140087165,75153.53899149224,75929.71973209828,623856376
2025-12-19,75932.68144351617,78719.23277763836,75459.46142842062,78348.89032330364,516256115
2025-12-20,78350.1644180268,78513.26530699618,77973.26708162948,78070.54533137009,218204830
2025-12-21,78088.72912184894,78530.99645856023,77555.88370896317,78457.37837135419,324983774
2025-12-22,78471.92428611033,79428.90353844129,78183.25242115743,78526.30242536962,446987507
2025-12-23,78526.49242195114,78692.16385290585,77013.7731686607,77218.25419545919,381817991
2025-12-24,77219.5115257781,77665.66820427589,76524.04021537676,77551.59202147461,273135131
2025-12-25,77547.85914746113,77547.85914746113,75945.46150769107,75945.46150769107,214620032
2025-12-26,75945.2994517833,77310.6204747539,75491.68261339329,76376.0887597166,321786509
2025-12-27,76375.94905634783,77212.59900309145,76375.94905634783,77212.59900309145,245600469
2025-12-28,77213.45398770832,79126.57427215762,76926.2015089821,78590.71126650646,576804080
2025-12-29,78590.71126650646,79539.93418780342,77646.97030539997,77987.03065752052,519324434
2025-12-30,77985.95773564838,78844.12758931704,77766.43345010094,78787.54213683121,758397978
2025-12-31,78789.4365145117,79805.83440364711,78581.58584245853,79060.10340929776,541944554
2026-01-01,79057.89609607123,79743.9737519566,78400.87674088962,78955.68352334574,368479103
2026-01-02,78958.89111269265,81347.31019836478,78740.7191557549,80716.73948495835,435180180
2026-01-03,80719.31561507843,80800.03622155264,79760.82756636478,80447.78255940601,309689971
2026-01-04,80447.00580867566,82469.49147833139,80438.8471319396,81837.99313455634,385147694
2026-01-05,81849.88468530588,83731.29789317958,81773.94752217829,83449.77884070762,452595549
2026-01-06,83446.23596327566,84304.47846269608,81961.9379633274,83990.76057779044,476088821
2026-01-07,83991.60997427255,84005.7926602699,81902.08345201239,82259.15408631414,520093427
2026-01-08,82266.92159361765,82578.8121584598,80384.92163159512,81683.19062569179,433600987
2026-01-09,81679.35157711804,82236.27626264468,81179.86732869409,82012.968809871,374704073
2026-01-10,82010.92914068699,83616.52878166921,82006.3356939219,82902.3092791792,409897117
2026-01-11,82901.81752332114,83727.53707849234,82401.53417162783,82612.39684831165,404291249
2026-01-12,82613.76594132559,83144.71697653085,82081.35640295036,82892.5915128477,487985579
2026-01-13,82886.5227985084,86649.27656850405,82668.1496687196,86307.86388777383,726306696
2026-01-14,86324.67858523875,86964.45295657963,85093.19338954799,86848.17504868656,666676669
2026-01-15,86856.04873055033,86856.04873055033,84743.99084897526,85240.21721483953,659873594
2026-01-16,85236.24963916652,85812.88926409371,84745.62258432247,85801.14859298246,464446708
2026-01-17,85802.60150801761,87305.75387461483,85691.65468067676,86713.03718600981,394997979
2026-01-18,86711.13163205981,87144.11707695015,85603.88184814714,85603.88184814714,408492006
2026-01-19,85589.73827909307,85589.73827909307,83525.82776653022,84526.08153437078,707268080
2026-01-20,84523.86304487474,85237.09344751388,81123.06393895298,81123.06393895298,1004018904
2026-01-21,81117.43109912425,81402.7053781487,79242.83541564643,81304.33185399696,1090363136
