Date,Open,High,Low,Close,Volume
2025-06-22,191.98890436380316,194.43537229474893,176.66554036047458,186.68131144048675,33686395
2025-06-23,186.68131144048675,207.34605911945255,186.68131144048675,206.8203378798571,27601169
2025-06-24,206.8203378798571,211.11623829812746,205.62414961343163,209.4783909285325,21183638
2025-06-25,209.4783909285325,210.055736928618,201.819000935262,203.723266994828,16826181
2025-06-26,203.723266994828,208.82990535363206,196.70843341921136,198.10869774729508,18465503
2025-06-27,198.10869774729508,201.08481607508293,194.62030462915573,199.45318987112842,15817224
2025-06-28,199.45318987112842,203.03797831371776,197.40719037821688,202.45137696545135,9369904
2025-06-29,202.45137696545135,215.5869207279175,201.11749356618384,214.11625899916544,13110488
2025-06-30,214.11625899916544,215.2189551517731,202.86428773476655,206.84980655920663,15816189
2025-07-01,206.84980655920663,207.0690971908698,194.0773824122807,194.83007796882157,18611364
2025-07-02,194.83007796882157,217.6540721840065,194.13690914456674,212.4198890152475,32144617
2025-07-03,212.4198890152475,218.18719333641639,209.56371912673788,211.5719113954765,26509404
2025-07-04,211.57391963140253,212.08169771957182,194.0428713144647,196.90655025904562,29488577
2025-07-05,196.90655025904562,198.7635791170469,193.3556617120339,196.89347489687498,16306496
2025-07-06,196.89347489687498,202.0343405810272,195.22358306706886,199.1252362129453,12366355
2025-07-07,199.1252362129453,200.84732034817716,193.01303920013015,195.37893757886923,20747199
2025-07-08,195.37893757886923,199.5963858241157,192.741774549555,198.16957785596603,22668366
2025-07-09,198.16957785596603,211.18966988133616,195.89623295903584,209.8577074033892,25537001
2025-07-10,209.8577074033892,226.12729978630523,208.01945118556617,225.23389674303326,31203884
2025-07-11,225.23389674303326,236.65833618190663,221.90408877709706,225.08290796150686,45322530
2025-07-12,225.08290796150686,230.3180952482289,218.68141583208492,225.23407137224422,21967394
2025-07-13,225.23407137224422,236.23178250548517,223.6610550972182,229.78111042452656,24498561
2025-07-14,229.78111042452656,240.4195656135198,218.74238325536135,224.2693541249464,41547407
2025-07-15,224.2693541249464,234.85367425854204,216.9206949839281,234.3047055052375,32287880
2025-07-16,234.3047055052375,245.49121264417772,230.90670483242138,240.18892408314426,35737949
2025-07-17,240.18892408314426,244.98114254761458,233.29192156762292,242.69022558633148,38918175
2025-07-18,242.69417657222948,257.8782737798174,237.7571031772677,241.84187687948724,50252347
2025-07-19,241.84362317159685,249.18933544468018,234.72953471820074,247.99225220354856,22670652
2025-07-20,247.99225220354856,263.5390979396034,247.125480114948,258.86049760551396,32777576
2025-07-21,258.86049760551396,267.6488654476416,253.4255345014535,263.9600634812741,47592853
2025-07-22,263.9600634812741,265.07531110841956,247.13674369905493,264.98823661810457,44014324
2025-07-23,264.98823661810457,265.0887793863149,230.81369294893375,237.27643627409998,52301642
2025-07-24,237.27276906066982,239.91947121063276,221.9640520824105,230.01934832557887,41471340
2025-07-25,230.01934832557887,238.45970197891438,224.43918103260512,238.33281202850048,28878329
2025-07-26,238.33281202850048,240.95982473492768,236.44978524671748,237.2287406708565,14840256
2025-07-27,237.2287406708565,244.53527051473066,236.52173248163308,242.78847634614795,18990857
2025-07-28,242.78847634614795,247.5849950549382,223.34462696695846,224.13028378706804,27503159
2025-07-29,224.14200577285374,231.2491308864628,216.87179880485928,221.67034757822694,32123187
2025-07-30,221.67034757822694,222.3104291223499,209.24748745434044,219.4226513466565,28832553
2025-07-31,219.4226513466565,225.60029065627896,207.61815325877978,208.29154532489338,24009798
2025-08-01,208.25978463715,209.40954336211144,197.63654401816166,203.07277318400156,36430488
2025-08-02,203.07277318400156,205.370260569347,194.54990722848746,198.03059483269317,21203110
2025-08-03,198.03059483269317,206.93596424616408,196.6713465405337,206.16910189488408,13757205
2025-08-04,206.16305535845459,215.23268537348486,206.07836019113893,214.2592584942904,19286193
2025-08-05,214.25266624157666,214.70742253556818,202.6342137493266,206.99758652898163,21841396
2025-08-06,206.99758652898163,210.9141704723952,201.90203712507358,209.00916223868262,16531916
2025-08-07,209.00916223868262,219.47759406215482,207.36013859958624,218.9489477832758,20278740
2025-08-08,218.94840206699155,226.22572517533263,217.49969996151776,223.83079469027143,32235401
2025-08-09,223.83079469027143,234.99807078735466,223.75827991042024,232.34632621892524,19413215
2025-08-10,232.34632621892524,237.48893819518707,225.4821103377617,231.69004781548574,24862567
2025-08-11,231.69004781548574,236.63847210915992,215.65100964833982,218.14397260670376,30523277
2025-08-12,218.14397260670376,233.48381724181672,214.14646985266157,231.51079093043518,25725373
2025-08-13,231.51079093043518,244.29192470925773,229.7269971977803,242.41079702014395,35041661
2025-08-14,242.41079702014395,244.80079422999552,213.78500921462546,217.72831142731593,42615613
2025-08-15,217.7287698289947,221.9501472314878,207.4632353200068,214.36427613603155,28883097
2025-08-16,214.36427613603155,225.3084197588105,214.3531871811356,221.76126391118305,23245873
2025-08-17,221.76126391118305,227.78529500111472,220.09228888473444,220.09311837348653,19619825
2025-08-18,220.09311837348653,220.12232510901956,208.38604155667417,211.1291390310871,25592662
2025-08-19,211.1291390310871,213.9903513380632,202.78572641848584,202.8062453507737,23054757
2025-08-20,202.8097161063415,215.26555932244813,202.42664510344912,213.25249926445395,22896961
2025-08-21,213.25249926445395,214.6249320620409,207.02661863530375,208.22920269658061,15765132
2025-08-22,208.22920269658061,230.02711932546663,199.4099691414158,228.78773215797992,40493754
2025-08-23,228.78773215797992,229.56906690511823,221.93146190591506,226.86277253691514,31409809
2025-08-24,226.87257360138028,232.2508476978328,216.51795636615134,221.83624532863905,28189095
2025-08-25,221.83624532863905,224.82078951585572,198.39260118701353,202.17561561269397,44543271
2025-08-26,202.17561561269397,214.2439784383314,200.19379235481028,212.5842369314123,31079114
2025-08-27,212.5842369314123,216.1123581950451,210.31200529570197,210.71118584330543,25213246
2025-08-28,210.71118584330543,219.48078104525484,209.75581125879398,219.37805541190752,23986825
2025-08-29,219.3838400045206,220.2446310426458,202.90375393644354,206.14502489242295,32974599
2025-08-30,206.14502489242295,210.85420716708177,203.30193036608398,209.64016306383564,21231958
2025-08-31,209.6467553165494,254.66428863805046,209.63998843462468,229.8559172127716,423064528
2025-09-01,229.8559172127716,230.81039682257688,210.25605846224065,212.88289653945685,83234268
2025-09-02,212.88289653945685,218.30273238811785,210.77298275533397,216.14311476482544,35960839
2025-09-03,216.14311476482544,221.94327120630624,213.52644883914763,219.91678652771952,24166983
2025-09-04,219.91678652771952,220.7743032681392,208.69659777971538,211.10159127305815,28341928
2025-09-05,211.10159127305815,221.0653446768556,210.95088626399956,219.22571325399622,27726076
2025-09-06,219.22571325399622,219.7029967162016,214.87432440394332,216.42795683655277,19189167
2025-09-07,216.42795683655277,226.46769577576924,216.14228527607338,225.23005490039213,26633198
2025-09-08,225.23407137224422,233.14021244060132,223.46044979112776,229.03465786227753,34038706
2025-09-09,229.03465786227753,235.3773872622114,225.2011101086755,227.63806074762397,51710249
2025-09-10,227.63596519709245,235.3554931248873,225.77535644026648,233.21126470081072,36133932
2025-09-11,233.21189773170047,236.58820072505478,228.44292678093916,234.27074012370576,33936678
2025-09-12,234.27074012370576,242.4059510595398,233.79356580475724,241.42246117206378,41447486
2025-09-13,241.42246117206378,246.00785316480324,239.09024440238863,245.7418055619055,53467975
2025-09-14,245.7418055619055,245.7457347191521,230.40167715432472,232.71320036250108,51577369
2025-09-15,232.71320036250108,235.85530375530652,219.07271623654378,222.0143234665156,59802083
2025-09-16,222.0143234665156,227.66910108987213,218.24176496484142,226.6501833012226,46728051
2025-09-17,226.6501833012226,232.24936334953964,218.88274148367054,230.89902114713914,52849084
2025-09-18,230.89902114713914,238.3750286402501,230.07885322921356,236.79705726136308,39729912
2025-09-19,236.79705726136308,240.19927086389362,222.43044304758223,223.41851695184596,41936641
2025-09-20,223.41851695184596,226.7837528189557,221.31410398786826,222.56503851192974,24167859
2025-09-21,222.56503851192974,225.7684804150849,217.730145034031,217.9959306931123,34400011
2025-09-22,217.9877886061513,218.29779911290825,198.12847450543632,202.0862491139851,71171001
2025-09-23,202.0862491139851,205.75920347945794,196.65578271210688,201.9530288546739,29286937
2025-09-24,201.9530288546739,206.31714380847552,199.01078859381232,202.3741035396015,27718304
2025-09-25,202.3741035396015,202.4230870332758,186.289901892771,187.98315037954308,72530762
2025-09-26,187.9852459300746,197.60212023495114,187.60647517150207,197.52620018548623,56313633
2025-09-27,197.52620018548623,199.58924785511772,194.9820490396596,195.32914642509422,17552077
2025-09-28,195.32914642509422,200.45006072189426,190.38430203024473,198.83655229857686,27676532
2025-09-29,198.83655229857686,198.8506536073619,190.14826882298075,194.9939456546563,49217990
2025-09-30,194.9939456546563,195.1138940939345,185.90921021287792,192.22777529574523,52840791
2025-10-01,192.22777529574523,205.097708028341,190.34125592974306,204.0587297090824,58855603
2025-10-02,204.06294263879684,210.87599216114904,202.63550163975745,209.0259266429348,27464267
2025-10-03,209.0259266429348,213.67466538195004,205.462290163523,209.27018925176526,31186264
2025-10-04,209.27018925176526,209.51135219210119,200.08886202767462,201.93783611332037,15911428
2025-10-05,201.93766148410938,210.009132757943,199.04540883488517,199.85721637933602,28271476
2025-10-06,199.85721637933602,215.70996883569023,198.54981113418035,211.4763237311272,40165437
2025-10-07,211.4763237311272,212.42318514160436,195.8246349825422,195.99758338734682,42236631
2025-10-08,195.99758338734682,202.79397764870373,193.9149772460878,200.59231804287265,27590162
2025-10-09,200.59231804287265,205.68376366032317,190.13984296355196,202.3403127872807,59277589
2025-10-10,202.3403127872807,206.12863157524407,86.800857255741,139.960466623932,125381282
2025-10-11,139.9757575942167,154.4790519085509,135.53822197153204,139.6637388515337,63736639
2025-10-12,139.67737084431428,158.50082812291657,137.39909267217445,155.85687638302625,33510330
2025-10-13,155.85760764284714,167.63510368897914,153.75465719851124,166.03113438631044,38359695
2025-10-14,166.03113438631044,166.29663627292396,149.8103399535321,159.9942025634191,49188734
2025-10-15,159.9942025634191,163.72025512334946,150.27315101987915,151.40496659341443,43893860
2025-10-16,151.4044208771302,155.67230422136709,142.81161592262652,145.04291883701808,45947327
2025-10-17,145.04291883701808,147.05780158740163,134.7498365700012,141.63246491859536,38965750
2025-10-18,141.63219206045326,145.00951008609627,141.0396424046885,143.39811904196176,19431204
2025-10-19,143.39811904196176,147.94745010263796,140.79051200660254,145.3303148609557,26248745
2025-10-20,145.3303148609557,149.8671926760253,143.07364705367218,145.73920915841882,30573718
2025-10-21,145.7588003730234,153.28635622634465,140.1143695304163,143.81817869460065,33757732
2025-10-22,143.81817869460065,145.09876744154826,135.14507704603238,138.62282869662886,34812580
2025-10-23,138.62282869662886,144.21360471416847,138.11863050728425,143.3831009298192,19043494
2025-10-24,143.38787049014354,148.09384395305096,142.96167698646968,147.06173074464826,18764412
2025-10-25,147.06383720950544,147.44563123629268,145.3853448910595,146.43842451910314,11734230
2025-10-26,146.43842451910314,150.9459973697085,144.7883967620437,149.9993979030478,16682886
2025-10-27,149.9993979030478,151.17644244222174,144.11765687707157,144.14265068289023,24607201
2025-10-28,144.12718508339458,147.21719439970548,138.66842874934082,140.197503949159,31820132
2025-10-29,140.2266233700866,144.90439421542396,139.10350651412227,139.401882349699,26695633
2025-10-30,139.401882349699,140.38995625396274,123.89605264956845,128.52201319087905,37378719
2025-10-31,128.52201319087905,133.62415484750088,128.35995728310806,129.6210421300566,22370260
2025-11-01,129.6231485949138,133.5772778186838,128.1463530151268,132.67929075862415,21499713
2025-11-02,132.67929075862415,136.04471216927047,129.756368854225,134.61863546094176,20789812
2025-11-03,134.61863546094176,134.61972689351023,112.63777290492362,114.76150422536375,43675245
2025-11-04,114.76150422536375,117.44400536357352,102.19269773841734,108.77494201550871,55804152
2025-11-05,108.77494201550871,113.36793037892494,103.52978994943624,111.83912803724887,27342595
2025-11-06,111.84114718750061,113.28754637025486,104.60776515436737,112.7199032057033,33171082
2025-11-07,112.72082000906084,139.5912240716825,112.71101894459572,137.57360182555203,75604304
2025-11-08,137.58449432258567,142.02020725288094,128.3794611831072,135.55249790952803,67423799
2025-11-09,135.55249790952803,135.55478991792188,124.90399062657889,131.91297412362837,29747962
2025-11-10,131.91297412362837,136.02896279730703,129.35333554965473,134.45190822177756,25671432
2025-11-11,134.45190822177756,136.3385149023852,123.9889772184506,124.13025225011734,32327439
2025-11-12,124.13033956472282,130.33381308324167,118.5566008095775,120.6331822430584,28570617
2025-11-13,120.6331822430584,126.35698206204688,113.16907136494412,117.325071956584,31620198
2025-11-14,117.32095725580075,118.25666422542781,111.48901829792521,114.38787411418889,23537271
2025-11-15,114.36891593047403,118.99203874710656,114.05122173843483,117.21155205513423,16039852
2025-11-16,117.21155205513423,119.36330044960779,109.88139269615203,113.19022332812165,19388583
2025-11-17,113.19022332812165,117.96899534334807,107.95614930261945,111.0076201349366,22245570
2025-11-18,111.01201860818765,121.66116983635222,109.514802325044,119.5323960974456,39760994
2025-11-19,119.53386953141307,123.33225132765801,107.91916065287296,112.42389577880023,32643653
2025-11-20,112.41383277051864,125.79703349710326,108.43114075643098,110.18197322551714,47150870
2025-11-21,110.16750082965882,112.79131563866031,99.13006155092444,102.0851261444659,55524639
2025-11-22,102.0851261444659,102.13813702431798,97.86741595540298,100.73229547580922,18088756
2025-11-23,100.73229547580922,102.82031512260801,100.17444246139713,100.29154226167157,15575619
2025-11-24,100.29400889927639,106.6234664791773,98.97094159676271,104.90358703773381,21101146
2025-11-25,104.90358703773381,105.9352309301321,100.1766362408598,105.36466272629697,18866076
2025-11-26,105.36209785976098,106.93915243529045,100.7707466451975,105.92790741759745,20435798
2025-11-27,105.92790741759745,107.98718964486761,105.11452821024797,106.36976297862928,16697440
2025-11-28,106.36985029323476,106.97384907664309,103.06312612612237,103.95661648399982,25794843
2025-11-29,103.9346459463959,104.77925103953021,101.20655566979985,101.57479410408632,12476263
2025-11-30,101.57094134711953,102.34678618843827,99.60010881520066,99.60010881520066,13129961
2025-12-01,99.5903186650612,99.60276099634211,90.37529346041809,92.8077528543472,28953759
2025-12-02,92.8077528543472,101.94412397094129,91.47085164402779,100.0959793740476,20495482
2025-12-03,100.0959793740476,105.65846545941167,99.8394381488215,105.09237212910739,24876965
2025-12-04,105.0884320575351,105.26312675444933,97.8200805249071,98.96297413901266,17984126
2025-12-05,98.96297413901266,99.85051618939178,92.44940279913135,94.39158522612706,18580874
2025-12-06,94.39158522612706,99.91871981059741,93.55887674798942,97.95063768875116,21412260
2025-12-07,97.95063768875116,98.90401495166223,92.52649068144456,93.47190048660558,17972363
2025-12-08,93.4622849656771,97.56500181932279,93.03187853228883,95.51322864812393,16808836
2025-12-09,95.51322864812393,103.78550168591028,93.43024050546592,102.76675852647168,29332660
2025-12-10,102.76675852647168,103.61245505217448,97.95539633474982,99.79420918318282,20937321
2025-12-11,99.79383809610954,99.79439472671947,93.15209982970919,96.2865195372324,23034165
2025-12-12,96.2865195372324,96.66583601208912,89.82641747888192,92.5366519186573,18225951
2025-12-13,92.5366519186573,93.33401981022689,91.49026277225857,92.36132419085334,11930227
2025-12-14,92.36132419085334,92.83109859698745,87.5232328155289,88.09930183950928,15448700
2025-12-15,88.10021864286682,90.85990043515814,82.74126290287676,84.75073214772057,16913297
2025-12-16,84.7544866757562,85.33687509430821,82.24099932794161,84.40291441679074,15886016
2025-12-17,84.40291441679074,85.93418885323446,78.84573815087242,79.64300781351085,22161938
2025-12-18,79.64300781351085,80.24434895861486,72.74838462098887,73.96305629796188,25092538
2025-12-19,73.96305629796188,80.87892422542973,72.39992294484364,80.11635120414394,17645337
2025-12-20,80.11635120414394,80.86756786955448,79.50274235696997,80.24452904498867,10023343
2025-12-21,80.24452904498867,80.32628825869506,75.943962752488,78.02823332841399,12328210
2025-12-22,78.02566846187801,79.41054904790872,76.44715136670675,77.45106741470227,15192055
2025-12-23,77.45106741470227,79.65857164193767,74.68818226782241,78.41112424493258,21166379
2025-12-24,78.41112424493258,78.52108061904619,75.44269505958982,76.96069221883772,15267003
2025-12-25,76.9605994470694,78.7973058306452,75.4390333033225,75.52912014752656,13167354
2025-12-26,75.53333307724097,78.56393026168553,75.1510861059378,75.93526403491705,13572551
2025-12-27,75.93526403491705,79.80048516165698,75.92784775061409,79.79874432671022,13008576
2025-12-28,79.79691071999514,83.54750414122827,77.47523718893171,78.37816298136386,18691948
2025-12-29,78.37816298136386,80.23345100441838,75.32257199110063,75.78447171125299,17742424
2025-12-30,75.78190684471701,77.33927743387358,75.1343326160113,75.95147180855929,13699523
2025-12-31,75.9516518949331,76.06051137931536,72.46913614117511,73.56955119971462,15790918
2026-01-01,73.56955119971462,79.73813707618137,72.47984855183495,79.54815686614529,13136373
2026-01-02,79.54815686614529,84.40639062952141,79.22267530272984,83.86556942034076,22219586
2026-01-03,83.86556942034076,85.09260157115204,81.53610851790108,83.73162335837151,15279160
2026-01-04,83.73162335837151,89.79208101027687,83.73162335837151,88.06725737929811,18163196
2026-01-05,88.07934499499424,90.71817245897546,85.90827824405825,90.19666960625727,18888485
2026-01-06,90.19666960625727,92.9676149826555,86.74885049385192,91.41939605558582,24918660
2026-01-07,91.42525704847867,91.4315764430503,85.90983353546834,87.11233028213974,19563166
2026-01-08,87.11233028213974,87.95437050873805,83.44962992564795,87.03441291107448,19710711
2026-01-09,87.03551525796865,89.23578874443776,85.86341490833001,86.69373314914266,12916034
2026-01-10,86.69373314914266,89.27433268559433,85.57629174253452,87.39505497468417,9124268
2026-01-11,87.39597177804173,88.950406413589,86.67688688744784,87.34085443333242,12257583
2026-01-12,87.34085443333242,90.1772584780265,82.5953219969797,82.89498572298724,17395812
2026-01-13,82.89498572298724,102.64920032451846,82.81789784067404,96.2384528469156,112960566
2026-01-14,96.2463220757345,125.62719567511886,96.2370776418793,111.82814822560977,353584808
2026-01-15,111.83117149382451,111.9520258221346,96.79401385293386,99.13702489071147,68864886
2026-01-16,99.13702489071147,121.64358685767365,97.90568158125461,119.91125417062358,194350261
2026-01-17,119.91208365937565,200.67408817090472,119.14750240216381,181.1220341668741,1004163005
2026-01-18,181.1098537794096,197.96997666783864,164.81187323538688,172.03903410287964,654843361
2026-01-19,172.04132611127355,179.2045726875549,150.63195947677374,151.6200333810375,277516598
2026-01-20,151.61600599485973,210.47397388886748,151.57572121875637,191.355065813972,809337290
2026-01-21,191.42965431570337,229.99747601690615,187.9585276607977,211.46654449531343,801455168
