Date,Close,High,Low,Open,Volume
2024-05-27,55300.521765505895,56204.14452673495,54949.97821190022,54961.448614396155,1691663828.0
2024-05-28,55088.568189594895,55434.179078646004,54401.61915040389,55300.521765505895,1852329404.0
2024-05-29,54516.692286316305,55246.01078884676,54332.93655018322,55088.568189594895,1642696946.0
2024-05-30,54521.70883972384,55129.964542239904,53745.692209040746,54516.73702703789,1737524745.0
2024-05-31,54383.85708393529,54832.958854598925,54040.47763837315,54521.70883972384,1590349553.0
2024-06-01,55096.9011489898,55672.21090264991,54306.729672515765,54383.85708393529,1520074486.0
2024-06-02,55254.72404437512,55433.53593077324,54625.982683964074,55096.8955563996,1667233984.0
2024-06-03,57399.42645937577,58390.31599805318,55085.81104262732,55256.95548786409,2952110605.0
2024-06-04,62875.94804032892,62986.12206722796,57292.40106075816,57399.42645937577,3416994948.0
2024-06-05,64038.535690672696,65293.75900505483,62837.068353272974,62875.94804032892,3501231414.0
2024-06-06,65099.1089032162,66034.50876194984,63498.4145145379,64038.535690672696,2997888288.0
2024-06-07,62615.68007769808,65133.41944408044,60949.79286508262,65098.77334780432,2987033806.0
2024-06-08,62551.924549441785,63619.186499862,62183.635707138106,62616.37915147282,1966216051.0
2024-06-09,61695.20684220269,62743.86224503443,61465.97216258012,62551.80710504763,1856183346.0
2024-06-10,57211.94046558067,61786.66806229949,56422.65821094811,61697.05239696801,3184376694.0
2024-06-11,55211.79532201588,57567.142646821216,54706.348205108196,57212.85205778293,2604834485.0
2024-06-12,56736.20118780434,58154.71135819517,54271.23909511976,55215.872320270166,2221546160.0
2024-06-13,54932.965552518144,56745.70859114081,54639.17560424097,56738.98070513271,1879189691.0
2024-06-14,55268.82855685428,56042.926929099485,54106.58764710277,54929.63236876018,1848914113.0
2024-06-15,55692.372190313414,55806.684733958915,55122.7165453434,55262.74941130914,1471028668.0
2024-06-16,55898.63810199313,56003.415279351175,55112.72817924991,55692.881116021425,1428836675.0
2024-06-17,55386.73713599704,56071.818250061944,54283.41416398063,55900.43891603686,1797626078.0
2024-06-18,53942.182273054495,55403.73301760852,52756.46926224232,55374.41665979102,2265505402.0
2024-06-19,54864.85339649767,55502.58764194697,53787.519191130996,53931.427722103894,1788904109.0
2024-06-20,53796.04229859263,55655.52261349931,53580.96805735119,54864.85339649767,1817442036.0
2024-06-21,53686.522604746744,53942.48986551538,52963.01480343193,53796.54003912024,1672110625.0
2024-06-22,54131.05522921868,54147.17866675928,53249.05901428498,53685.51593851112,1387634576.0
2024-06-23,52889.25413131155,54315.16329853423,52783.63247283362,54122.643973561004,1444372224.0
2024-06-24,52006.6147685051,53258.14138076641,50665.01949110627,52890.35587158054,2033721646.0
2024-06-25,52971.040170365945,53062.42309419997,51944.39720255323,52013.48246926814,1581413208.0
2024-06-26,52448.602764436975,53529.5553756617,52034.16946041025,52971.979725519195,1537826836.0
2024-06-27,53217.96421278454,53486.73291251622,51901.39018393122,52444.63761798665,1659378248.0
2024-06-28,51904.57236775383,53543.40262899175,51770.87590648234,53224.16639531404,1618598501.0
2024-06-29,52148.59944844991,52498.15311359055,51868.05275376141,51907.06107039191,1375085097.0
2024-06-30,53307.1045079492,53518.543565561995,52025.57364927605,52152.27937280014,1564676508.0
2024-07-01,52841.2473370526,53811.9867732469,52790.80776605755,53298.25703025609,1613874196.0
2024-07-02,53051.45602482185,53239.62990721129,52579.189745558426,52833.7085254658,1528045271.0
2024-07-03,50998.66223713383,53138.89617256634,50434.12940478511,53054.14046811685,1736158280.0
2024-07-04,47096.801537487656,51027.5255951453,46952.74759916961,50990.27335183695,2056945763.0
2024-07-05,45630.85781333316,47209.16226715408,41867.433295151226,47061.9820709154,2865780557.0
2024-07-06,48350.27437113784,48604.345743829384,45508.21231029276,45628.0810922999,1604647597.0
2024-07-07,44954.38928817306,48328.84356549941,44803.366982468404,48328.84356549941,1660301909.0
2024-07-08,46787.072707146406,47936.226955834776,43263.67656766903,44963.52198796626,2305009896.0
2024-07-09,47332.618695773184,47706.29879502766,46481.07972705737,46780.70554320607,1586240513.0
2024-07-10,48060.924939477816,48489.34531158954,46898.944085170515,47338.720211679116,1592646761.0
2024-07-11,48117.874285463244,49486.917995553464,47742.186446327716,48066.439233412966,1685684515.0
2024-07-12,48907.64868803322,49233.74143729359,47463.205676894635,48115.95602702536,1600204226.0
2024-07-13,48778.588484035805,49406.32317821123,48358.56258981116,48908.023391576484,1436156860.0
2024-07-14,49921.19380960241,50153.91826550849,48756.72704895213,48781.31207546219,1486806663.0
2024-07-15,53707.51718834974,53744.40032070503,49910.38892534003,49930.55580559373,2019082961.0
2024-07-16,52831.812637388706,53822.461694687605,51007.16297423467,53695.45397129282,2082707183.0
2024-07-17,52128.90234577283,53512.20156827755,51808.653853269294,52829.6818605233,1739938322.0
2024-07-18,52407.34622654691,53084.64804764651,51580.962728541344,52133.99160285294,1636814280.0
2024-07-19,54400.332854658365,54798.98946173675,51859.619127742946,52405.109190467745,2052978808.0
2024-07-20,54388.42623012699,54821.74571125209,53812.244032396,54400.99278030172,1585229672.0
2024-07-21,55147.02194234356,55313.1498341728,53469.25606814772,54388.46537825838,1815088659.0
2024-07-22,53870.31748901121,55453.059663154185,53856.95679102838,55147.02194234356,1985538902.0
2024-07-23,53337.198235804215,54345.82747058943,52987.88505204208,53870.31748901121,1839296067.0
2024-07-24,52648.051308665425,53957.4947850164,52315.90737681091,53337.69597633183,1601708271.0
2024-07-25,52293.89494179189,52763.53270366229,50831.73460490629,52648.051308665425,1995371028.0
2024-07-26,53243.58946107142,53398.96280195005,52269.79647062905,52293.89494179189,1665724792.0
2024-07-27,53290.399441028014,54322.48399910331,52676.881111135706,53243.58946107142,1760015335.0
2024-07-28,53520.46182399988,53574.55335639417,52690.683623744175,53290.399441028014,1464043630.0
2024-07-29,52653.92352837324,54670.359887184575,52593.769628204405,53520.46182399988,1825858615.0
2024-07-30,53847.16416559182,53847.16416559182,52044.37593752146,52653.92352837324,1811656040.0
2024-07-31,52812.03723844886,54292.339937936515,52709.75994890928,53847.16416559182,1798590737.0
2024-08-01,52700.11832340807,52896.62516519241,50739.708533199504,52812.03723844886,2045220020.0
2024-08-02,49746.772106509656,52870.037991391495,49490.53080882132,52700.11832340807,2062337930.0
2024-08-03,48515.84300394729,49907.26266741939,47848.272289792076,49746.772106509656,1826715291.0
2024-08-04,45543.19396198075,48711.421475758776,44737.7491216762,48515.84300394729,1980159444.0
2024-08-05,42573.29927068669,45758.55342532229,37341.07041846403,45543.19396198075,4703145244.0
2024-08-06,44378.106423818506,45163.52140232921,42542.16532105487,42573.29927068669,2087680023.0
2024-08-07,43452.73967189994,45596.796142732725,42973.7874510549,44378.106423818506,1883200228.0
2024-08-08,47403.118887808174,47742.41574252583,42991.47122126073,43450.44391362369,1790085695.0
2024-08-09,46655.90130034927,47438.45287267864,45830.63632038329,47403.118887808174,1565495419.0
2024-08-10,47951.06969022006,48101.47121841274,46533.81505632866,46655.90130034927,1394699693.0
2024-08-11,46163.104622469284,49070.997062534094,46110.813904118724,47951.08646799065,1563057068.0
2024-08-12,47512.94617411494,47971.868533166125,45835.91292923503,46163.071066928096,1786263873.0
2024-08-13,48025.372843589634,48168.12930098176,47147.475997271016,47512.94617411494,1757981177.0
2024-08-14,48014.99858877249,48701.28770232014,47326.95899449289,48025.372843589634,1604400640.0
2024-08-15,47635.20019584149,48897.235285084695,46878.150834814645,48014.99858877249,1645936961.0
2024-08-16,47644.204266060144,48047.86624136567,46826.10898672789,47635.20019584149,1538941515.0
2024-08-17,49684.38117026165,50135.848606579006,47550.01386194676,47644.204266060144,1554176167.0
2024-08-18,48710.75595752522,49699.15120097436,48676.68589803949,49684.38117026165,1458218557.0
2024-08-19,51295.63996182382,51372.54366963543,48527.78318401985,48710.75595752522,1721716619.0
2024-08-20,52161.361739281565,52646.07153173536,51230.72117480636,51295.63996182382,2062353969.0
2024-08-21,52230.33515419252,52694.721473867074,50177.054811157286,52161.361739281565,1887431524.0
2024-08-22,53424.45942066237,54007.649133911356,51424.42053631134,52230.33515419252,1998394415.0
2024-08-23,54226.59344756976,54752.3360743057,52757.14037306607,53424.45942066237,2037288685.0
2024-08-24,53214.65899197757,54315.21922443621,52763.40407408774,54226.66055865213,1954023736.0
2024-08-25,52617.94639563002,53505.50164522044,52219.42960330658,53214.65899197757,1681089758.0
2024-08-26,50288.55987452343,52776.58021659404,50141.927752124146,52617.94639563002,1818728257.0
2024-08-27,48927.67575353198,51148.59398774989,47962.14861140214,50288.55987452343,1853530701.0
2024-08-28,49187.92693839222,50039.45472192764,47992.9246352613,48927.67575353198,1861040561.0
2024-08-29,49170.47246438451,49980.08937697671,48774.42759692855,49187.92693839222,1577402536.0
2024-08-30,49050.44988614693,49737.56670304388,47927.357107780874,49170.47246438451,1598876190.0
2024-08-31,48828.81553660333,49587.321767376736,48712.57354933955,49050.44988614693,1284869085.0
2024-09-01,46968.58581461012,48836.337570419535,46613.559799960814,48828.81553660333,1498350087.0
2024-09-02,48237.052382580936,48473.81468860991,46013.54198280629,46968.58581461012,1653356892.0
2024-09-03,47525.11565038562,49292.43007883057,47525.11565038562,48237.052382580936,1559458476.0
2024-09-04,46531.083076016985,47964.97846204229,45488.16287443321,47522.274614565074,1898187560.0
2024-09-05,46004.11287573259,46971.38770229928,45571.6071164813,46531.083076016985,1468645986.0
2024-09-06,44614.410137451254,46622.67851827853,43355.993454066105,46004.11287573259,1860035342.0
2024-09-07,45193.81646343135,45732.56186237746,44280.77578030899,44614.410137451254,1358748616.0
2024-09-08,46089.399876250885,46403.22527891212,44992.52516073268,45193.81646343135,1378399660.0
2024-09-09,47513.79065523483,48069.60463946499,45996.12665692996,46089.399876250885,1602303180.0
2024-09-10,47416.52432651259,48005.69811127335,47098.820462549105,47513.79065523483,1461007853.0
2024-09-11,48581.14767968841,48976.94088058546,46478.12404313777,47416.52432651259,1629703281.0
2024-09-12,49874.00912610255,50193.60887814313,48577.05390366353,48581.14767968841,1725751181.0
2024-09-13,51039.00718282163,51267.330270241946,49393.2141467873,49874.00912610255,1745545933.0
2024-09-14,50722.61198496446,51256.301682371646,50292.33487290703,51039.00718282163,1412065214.0
2024-09-15,50759.92574676499,51456.745707655326,50612.533032098785,50722.61198496446,1565883242.0
2024-09-16,48912.39120452106,50826.68449595757,48328.81000995822,50759.92574676499,1805132571.0
2024-09-17,50030.67435531691,50625.07721191272,48510.602746931836,48912.35764897987,1617928146.0
2024-09-18,51224.692362573,51224.692362573,49251.35809641704,50030.67435531691,1657679444.0
2024-09-19,51882.49282165244,52386.038457892835,50717.96454250999,51224.692362573,1859308230.0
2024-09-20,52098.881321590394,52861.25203219056,51279.58363536559,51882.49282165244,1821452417.0
2024-09-21,53972.95829691365,54063.42403595522,51936.338280078024,52098.08717378229,1694887390.0
2024-09-22,53885.81455644965,54423.45821512677,52911.406381085515,53972.95829691365,1680179600.0
2024-09-23,55377.45343626849,56417.86536114849,53649.47728727572,53885.81455644965,2189508231.0
2024-09-24,55575.10116645321,56132.62089069374,55001.92218965851,55377.45343626849,1904808937.0
2024-09-25,53818.52451118827,55688.709043733776,53590.02805347182,55575.10116645321,1744393946.0
2024-09-26,54682.07077105902,55788.6989638824,53257.36960331909,53818.41825197451,2081857126.0
2024-09-27,55698.24441002123,56303.591965634376,54656.78667077422,54682.07077105902,2144197609.0
2024-09-28,55120.99962015264,56565.548890504986,54538.290869660676,55698.24441002123,1858159482.0
2024-09-29,54648.55997059308,55221.1685031876,54340.50891731121,55120.99962015264,1649655134.0
2024-09-30,51977.47178098373,54651.33389533125,51738.61784622073,54648.55997059308,1978021598.0
2024-10-01,50212.427944159135,53367.912741171196,49340.347391646355,51977.47178098373,2124076272.0
2024-10-02,49728.187929281965,51128.85773694143,49127.1914088428,50212.427944159135,1821113448.0
2024-10-03,49885.11601023562,50442.456771589816,49056.389216937125,49728.187929281965,1611934612.0
2024-10-04,50889.29913581349,51075.118537729606,49688.58679809049,49885.11601023562,1518084330.0
2024-10-05,51606.29156954773,51753.44380283542,50610.44699595496,50889.29913581349,1426434745.0
2024-10-06,52278.258059598505,52359.596691437066,51457.72441093996,51606.29156954773,1416593714.0
2024-10-07,51692.47338449769,53234.932131445035,51689.788941202685,52278.258059598505,1703177011.0
2024-10-08,53181.82489492558,53692.23263933882,51339.072017300874,51692.47338449769,2143563900.0
2024-10-09,52253.92469964735,53609.7139709685,51966.81789665669,53181.82489492558,1913652029.0
2024-10-10,51561.998255180195,52417.351370410994,50559.34190672636,52253.89673669636,1559089785.0
2024-10-11,52490.33467249386,52882.28576392494,51318.39621133916,51561.998255180195,1622508791.0
2024-10-12,52819.51453154348,53026.692035425454,52490.33467249386,52490.33467249386,1482994534.0
2024-10-13,52395.450787195936,52967.42735709809,51782.34071638808,52819.51453154348,1472484694.0
2024-10-14,53960.35819119774,54190.38142603822,52225.84989685379,52395.450787195936,1825783992.0
2024-10-15,54444.96172443777,54875.62472521886,53006.41889595799,53960.35819119774,2040945899.0
2024-10-16,55052.333797702566,55445.09022212215,54055.04074324854,54444.96172443777,1918592073.0
2024-10-17,54247.9962902572,55511.50223072246,53668.48090876825,55052.333797702566,1739191571.0
2024-10-18,54919.21337322146,55176.29915202968,54216.862340625376,54247.9962902572,1638190792.0
2024-10-19,54791.84213146381,55068.96616095118,54585.872627064586,54919.21337322146,1432675869.0
2024-10-20,55482.99120589346,55556.06958200969,54403.7387420889,54791.84213146381,1608355248.0
2024-10-21,54869.053431736305,55978.01932726242,54216.55474816449,55482.99120589346,1917193200.0
2024-10-22,54369.042312501,54933.714959604666,53804.70522080921,54869.053431736305,1739710555.0
2024-10-23,53371.45285076648,54410.287665210664,52511.50821898319,54369.042312501,1719055847.0
2024-10-24,54441.807503566146,54750.647112065926,53422.306273436174,53570.76158023998,1595144217.0
2024-10-25,52618.28195104189,54698.29487522319,51958.85404821485,54441.807503566146,1712373877.0
2024-10-26,53401.938059935346,53710.190446464345,52349.93828816526,52618.28195104189,1433826425.0
2024-10-27,53943.44060584903,54072.03662486002,53260.00930589251,53401.938059935346,1402058513.0
2024-10-28,55032.01591751352,55318.41805413924,53614.031450601295,53943.44060584903,1671332663.0
2024-10-29,55496.77694073133,56056.92518236488,54972.421276364475,55032.01591751352,1886358424.0
2024-10-30,54585.94533073716,55533.14555478841,54468.629566155374,55496.77694073133,1662620787.0
2024-10-31,52781.462547836825,54617.19113217294,52359.16046940163,54585.94533073716,1810695051.0
2024-11-01,52481.632602145895,53584.37953737192,52060.32041217573,52781.462547836825,1708220753.0
2024-11-02,52048.64308384247,52816.83008824848,51582.09802435152,52481.632602145895,1427236241.0
2024-11-03,51096.14108428359,52141.34026637301,50195.89065494388,52048.64308384247,1584005358.0
2024-11-04,50585.72215468995,51696.95304924622,49837.77473421022,51096.14108428359,1580672363.0
2024-11-05,51643.2082574442,52409.08552209847,50510.69196459465,50585.72215468995,1513727150.0
2024-11-06,54243.93047718331,54506.284475957975,51613.23197398335,51643.2082574442,2342544855.0
2024-11-07,54834.08296522871,55922.70861020498,53938.015793357044,54243.93047718331,1970633102.0
2024-11-08,54789.41494731791,55520.221078841016,54019.75149909966,54834.08296522871,1878681588.0
2024-11-09,57210.827540131286,58444.362789725885,54780.00261801481,54789.41494731791,2739276599.0
2024-11-10,57570.72749713808,58978.31533887237,56220.54200119525,57210.827540131286,2965668641.0
2024-11-11,60648.0614387244,60854.80272057094,56262.145279677585,57570.72749713808,3375111971.0
2024-11-12,57451.73395549692,61108.991537656635,56225.63685086556,60648.0558461342,3603680244.0
2024-11-13,56901.63559844904,58541.07545201853,55025.44462403096,57451.73395549692,3294001434.0
2024-11-14,56963.92586807348,60432.25456816703,56125.881819505244,56901.60763549805,3392713356.0
2024-11-15,56706.11305253953,57558.485317194834,55364.54573809169,56963.92586807348,2547491086.0
2024-11-16,57027.42972977087,58045.82362704165,56614.36661034264,56717.231121852994,2115528251.0
2024-11-17,56663.380070837215,59233.544377734885,55544.26362410188,57027.42972977087,2452647630.0
2024-11-18,56758.25277095474,57643.54302151501,56173.65931756608,56663.380070837215,2284855769.0
2024-11-19,56442.3105729036,56955.190242184326,55578.6300908681,56758.25277095474,2075194269.0
2024-11-20,55537.93840458803,56852.67806385644,55047.60805898532,56442.3105729036,2115915285.0
2024-11-21,57068.95471199043,57667.960270319134,54477.84615480155,55537.90484904684,2698689844.0
2024-11-22,58048.20047787577,58617.99593760073,56576.48799693212,57068.95471199043,2447537777.0
2024-11-23,59668.55282109976,62254.47145458497,57932.226934941486,58048.20607046597,3306614137.0
2024-11-24,60504.23679660447,62980.434402996674,58543.87733970769,59668.55282109976,3110188599.0
2024-11-25,58334.65854040347,61937.64003469236,57476.011389546096,60504.1585003417,2787672069.0
2024-11-26,56222.387555960566,59127.54801571369,55068.22793904506,58334.65854040347,2637257322.0
2024-11-27,59095.98343663663,59270.38276936859,55767.37441745773,56222.387555960566,2393610865.0
2024-11-28,59958.50065991096,60752.03887568414,58790.728678453714,59095.98343663663,2597378212.0
2024-11-29,59999.5614571441,60779.77812306583,59482.17416016385,59958.51184509136,2098059690.0
2024-11-30,59955.52540192567,62025.907885786146,59457.359837455675,59999.5614571441,2273610461.0
2024-12-01,60102.43715383485,60867.97886307724,59246.87711276673,59955.52540192567,2055110342.0
2024-12-02,59338.43340689689,61155.365295577794,57717.65602681786,60102.43715383485,2641248821.0
2024-12-03,67594.3996125441,68243.38055688143,57357.45966253057,59348.019106496125,4177512806.0
2024-12-04,67736.9882922303,72693.91350307502,66297.55064931884,67594.3996125441,5614818578.0
2024-12-05,65452.605344446376,67800.64874645323,63768.17869532481,67737.07218108326,3771629643.0
2024-12-06,67073.00242839195,68366.73631887697,64913.496427137405,65785.8174610287,2870854029.0
2024-12-07,68746.7304524649,69738.04502799734,66969.24869504012,67073.00242839195,2326982728.0
2024-12-08,68107.43587435037,69417.60638742708,66802.2595443204,68880.44369150698,2035017685.0
2024-12-09,63217.079264631495,68107.43587435037,60680.76131361164,68107.43587435037,3267965774.0
2024-12-10,62031.265587195754,64558.12646819092,59613.5776594542,63217.079264631495,3102408468.0
2024-12-11,65222.5653318353,65320.217549281195,60489.25424746424,62031.265587195754,2276828057.0
2024-12-12,64684.96082128957,66451.33569458127,64150.079902170226,65222.5653318353,2393129125.0
2024-12-13,66546.00146886148,66854.9808921162,64003.04511327669,64684.972006469965,2449855057.0
2024-12-14,65578.47777203098,67041.3931085933,64647.83161496557,66546.00146886148,1957844883.0
2024-12-15,65893.55311860144,66254.48211220466,64431.705966766924,65578.47777203098,1831103596.0
2024-12-16,66002.78199775703,66889.27465520985,64538.08821751177,65893.55311860144,2276490785.0
2024-12-17,65668.89877035096,67416.69505900517,65398.273330673575,66002.78199775703,2363860623.0
2024-12-18,63006.277762301266,66134.04568229243,62918.14413337223,65672.78562053852,2702479586.0
2024-12-19,61077.0802179873,64551.504841396585,59653.82753110863,63006.333688203245,2806454484.0
2024-12-20,62132.396395744756,62256.74204620533,56764.19769433513,61077.0802179873,3064285256.0
2024-12-21,60775.63401372917,63465.58041748591,59797.76961762272,62132.396395744756,2185739949.0
2024-12-22,59440.16262259707,61283.99487012997,58606.69890540093,60774.40364388563,1091595586.0
2024-12-23,63498.9625883773,63902.05411948264,58456.118414321914,59440.16262259707,1738271695.0
2024-12-24,63841.69329347648,63997.58115265332,62490.79753857851,63498.9625883773,1145844254.0
2024-12-25,64353.51596320979,65238.62165829353,63770.365398092195,63841.69329347648,893387310.0
2024-12-26,63073.74677044898,65804.50230487995,62606.65363711864,64353.51596320979,1253518341.0
2024-12-27,63263.35235592909,65024.19056492485,62784.11211668886,63072.9022893291,1884726979.0
2024-12-28,66060.75478774868,66826.4810524676,63263.35235592909,63263.35235592909,1890880986.0
2024-12-29,63568.03107732162,66226.41290200129,63175.923393364996,66060.75478774868,1647228348.0
2024-12-30,64520.219891829416,65151.48351041973,62940.60397560708,63568.00870696083,1790325219.0
2024-12-31,64230.725052824244,65386.29959505983,63959.400539372116,64520.219891829416,2372886701.0
2025-01-01,64737.072576753795,64983.191286183894,64118.179767681286,64230.725052824244,1420234997.0
2025-01-02,64660.62186874822,65463.2983769048,63929.98351493105,64737.02783603221,1880664942.0
2025-01-03,65390.443704396486,65523.60886959918,63915.44837300666,64660.62186874822,1822243906.0
2025-01-04,65408.552511457354,66078.82444667816,64951.33589241654,65390.443704396486,1524500208.0
2025-01-05,64988.62728385627,65408.552511457354,64415.39238115959,65408.552511457354,1411808759.0
2025-01-06,66834.19882694073,68277.67431997508,64707.16899696551,64988.62728385627,2056633884.0
2025-01-07,63899.21308366209,67172.43308952078,63366.21127484925,66833.57245683856,2200352831.0
2025-01-08,63758.86144005507,64759.81204849854,62044.067026158795,63899.21308366209,2189465209.0
2025-01-09,62776.925638284534,64229.455534849316,61916.85237692669,63758.86144005507,1931492677.0
2025-01-10,63556.11326760985,64183.42292493023,62645.51654640399,62776.89208274335,1680784122.0
2025-01-11,63834.059407856315,64210.53580220975,63265.91376223974,63556.11326760985,1290072226.0
2025-01-12,63503.31921614148,63956.91183673404,63213.8467474971,63834.059407856315,1291862069.0
2025-01-13,63065.26281111874,64092.77822300233,60453.092559244484,63503.30243837088,2127442444.0
2025-01-14,64013.82203458808,64122.698580561206,62897.14395717904,63065.26281111874,1566844744.0
2025-01-15,65425.710578184575,65483.672182995826,63110.07064378448,64013.82203458808,1856118408.0
2025-01-16,64900.639062272385,65701.04497880861,64250.52282212488,65429.6701320447,1899114340.0
2025-01-17,66133.27390484512,66875.74617952108,64890.393437029794,64900.639062272385,1946000436.0
2025-01-18,65003.900647686794,66256.30529660918,63701.98479774222,66133.27390484512,2200623289.0
2025-01-19,62509.666937906295,65374.443303840235,62018.838851775974,65003.8838699162,2841079952.0
2025-01-20,62472.95717584714,64834.51227577217,61592.04033082165,62509.750826759264,2865652878.0
2025-01-21,63390.460745947435,63857.85587914847,61890.41061047092,62472.95717584714,2008007873.0
2025-01-22,63680.61551059596,64439.94944471866,63249.16395459697,63390.460745947435,1762077789.0
2025-01-23,63242.67654996738,63865.54569067061,62404.632501399145,63678.93214094639,2277458782.0
2025-01-24,62327.25342342071,63300.79474730417,62224.036578727886,63242.67654996738,1730218663.0
2025-01-25,62882.094296956435,63174.502875454724,62134.6893577259,62327.34290486388,1457363671.0
2025-01-26,61094.898210357875,63252.87184189819,60937.04175943136,62882.15581544861,1529267261.0
2025-01-27,62288.781995449215,62299.77702777833,58638.5263362173,61094.898210357875,2295184879.0
2025-01-28,60605.66960502416,62569.47409748286,60436.85167730972,62288.781995449215,1659082131.0
2025-01-29,61179.37428529747,62215.36247133091,60496.395985146984,60605.80382718891,1716776649.0
2025-01-30,62083.55630554631,62520.72908131778,61084.39532596618,61183.417728010565,1506319921.0
2025-01-31,62067.225942168385,63152.093366531655,61739.019193813205,62083.89186095819,1589542506.0
2025-02-01,59873.4038074594,62419.46964319423,59662.04304610938,62063.97664726339,1544346912.0
2025-02-02,56590.12832442485,60716.46440943517,55230.401869604364,59873.37025191821,2282982721.0
2025-02-03,56546.159380288795,56728.2429319527,47573.06651874259,56590.12832442485,3960962742.0
2025-02-04,52533.45354291983,56749.90303378925,51244.75298361294,56546.159380288795,2336864401.0
2025-02-05,52205.336276007816,53049.744692221284,51501.84435501136,52533.45354291983,1494467850.0
2025-02-06,52436.89747315273,53970.06133519113,52191.64002261311,52205.336276007816,1722558011.0
2025-02-07,52967.68461624719,54026.68631094508,52345.587252991274,52436.958991644904,1583843573.0
2025-02-08,56198.28349220753,58006.21690325998,52598.881255645305,52967.68461624719,2087349099.0
2025-02-09,56502.2966953665,59356.13395487331,55289.29184438847,56198.28349220753,2630256614.0
2025-02-10,56655.53925937973,56940.12380419113,54708.451019022614,56502.2966953665,1860480297.0
2025-02-11,58879.62849223986,59201.43172481842,56415.20888080448,56655.53925937973,2162944541.0
2025-02-12,63960.46313150972,64571.140425581485,57503.73385915719,58879.62849223986,3007130370.0
2025-02-13,61233.60003985651,66965.65265954286,60534.397635541856,63960.46313150972,5139846836.0
2025-02-14,60295.87925619073,62674.228904480115,59784.951400889084,61233.60003985651,2581045409.0
2025-02-15,60688.42316218279,61461.27997940406,59968.45547046326,60295.87925619073,1794465917.0
2025-02-16,61767.183478049934,62773.73226928152,59960.2791035939,60688.4119770024,2009553142.0
2025-02-17,61137.530525436625,62456.6659606006,60410.36517013237,61767.183478049934,1942930816.0
2025-02-18,59324.58615356684,61186.135726846755,57786.310664087534,61138.18485848978,1985512627.0
2025-02-19,59880.89787832461,60474.092735437676,58472.20829632133,59324.60852392763,1916599180.0
2025-02-20,60218.66795591824,60377.01655478217,59253.75599871017,59880.89787832461,1709065792.0
2025-02-21,59274.75617490336,61208.47253209725,58215.55873954855,60218.66795591824,1926193637.0
2025-02-22,61260.83595412038,62227.38654025644,59160.572260832414,59274.75617490336,1899367077.0
2025-02-23,60283.0554468669,61489.651189478114,59465.37961179949,61260.80799116939,1502735946.0
2025-02-24,56256.815541218966,60397.0995461829,56152.19495638646,60283.0554468669,1901201673.0
2025-02-25,57079.44081861153,57473.74079792574,53994.204547075555,56256.815541218966,2591258749.0
2025-02-26,55957.19252136536,57801.38269467093,54543.536719266325,57079.44081861153,1996066325.0
2025-02-27,55446.874258395284,56684.28517299704,54592.58373530209,55957.19252136536,1866447677.0
2025-02-28,53827.601285079494,55472.30935861543,51309.531955875456,55446.874258395284,2166029990.0
2025-03-01,55665.67316470854,55792.52429557778,53748.91354099475,53827.06998901069,1694454521.0
2025-03-02,57079.01018916629,58142.50832638331,55218.65743018873,55665.61723880656,2130538305.0
2025-03-03,52702.249100273475,57112.31406379491,52094.815508516505,57079.01018916629,2161303026.0
2025-03-04,53473.47847374715,53865.955268656835,50551.03131769225,52702.249100273475,1969539538.0
2025-03-05,54791.92602031678,55393.13505918346,53265.90948855132,53473.40017748438,1534770591.0
2025-03-06,54677.19962499663,56079.81565404497,54051.15389306098,54791.92602031678,1621101888.0
2025-03-07,54424.269140705466,55841.56571902335,53086.890676315874,54677.194032406434,1866542048.0
2025-03-08,54343.40587903373,55128.39302439429,54217.81308095902,54424.302696246654,1147671365.0
2025-03-09,50815.65031549707,54345.13398940489,50501.151005716994,54343.54569378868,1540503120.0
2025-03-10,48757.795233679935,52416.40063007735,48104.86592066288,50815.65031549707,1896805158.0
2025-03-11,50531.060178095475,51784.87975233793,46715.73362658173,48756.35793799907,2438043846.0
2025-03-12,52218.892714647576,52633.67275926657,49962.254606835544,50531.060178095475,1792696031.0
2025-03-13,53073.23916364275,55289.39810360223,52056.81945071183,52218.892714647576,2402408414.0
2025-03-14,53798.709964117035,53984.43429199979,52892.52020398714,53073.23916364275,1535548122.0
2025-03-15,56762.88902822882,56764.11939807236,53793.91711431742,53796.67426128499,1403335470.0
2025-03-16,55180.504779858515,56934.73254724033,54423.69310391508,56763.49862056039,1437680152.0
2025-03-17,57851.12319189124,58921.14228927903,55179.86722457595,55179.86722457595,2488514984.0
2025-03-18,57555.33109632321,58907.26148040779,57029.90165463835,57849.64674807899,2175151767.0
2025-03-19,56741.944777937606,57555.6219110135,55492.16305381805,57555.33109632321,2006233746.0
2025-03-20,57720.99480316602,58387.497332593426,56531.769645709544,56741.34637078643,2327219768.0
2025-03-21,58148.47562012449,58385.08692621812,57346.65477826819,57720.99480316602,1472201311.0
2025-03-22,57412.38449086435,58254.55587099865,57194.51954711415,58147.48573165946,1182741851.0
2025-03-23,57116.88880257681,57631.49098963849,56797.009421026334,57412.38449086435,1222239081.0
2025-03-24,58335.100355029106,58552.998854320496,56722.94674903527,57116.88880257681,1788439257.0
2025-03-25,57721.0339512974,59089.182846955955,57492.073308594525,58335.13950316049,2238118522.0
2025-03-26,56609.931686315686,58097.15241987817,56429.30780069344,57720.98921057582,1600178624.0
