Date,Close,High,Low,Open,Volume
2025-01-26,9408694.566879272,9661237.68600297,9392678.820255518,9594766.574909449,22543395879.0
2025-01-27,9354192.493623734,9457405.40113306,8960943.742303848,9408493.412595034,89006608428.0
2025-01-28,9284993.272290945,9504751.106489897,9184724.662187576,9354900.470802069,47180685494.0
2025-01-29,9502221.287128687,9598211.252545595,9280534.948866606,9283623.132433176,47432049818.0
2025-01-30,9596791.003079653,9751044.84162283,9467259.097654581,9502782.514740229,41915744521.0
2025-01-31,9383269.66754365,9715088.334352255,9304364.21510768,9596997.884176254,45732764360.0
2025-02-01,9222999.812613487,9415404.243413687,9190178.735111475,9383065.64985323,27757944848.0
2025-02-02,8951143.018796682,9293990.094512701,8816182.811103344,9223515.941577673,63091816853.0
2025-02-03,9291677.178169727,9393270.829483509,8360494.624593258,8950421.440438986,115400897748.0
2025-02-04,8967896.808363676,9322848.93371129,8815452.642527103,9291062.97754383,73002130211.0
2025-02-05,8852776.426249266,9081644.187214136,8812403.114943981,8968463.76278758,49125911241.0
2025-02-06,8850746.987118244,9086720.290522099,8769568.706025839,8852336.177548885,45302471947.0
2025-02-07,8844863.403267145,9177023.531262875,8764669.418049574,8849649.586699247,55741290456.0
2025-02-08,8840590.485393047,8876816.152844667,8769123.446364641,8845245.667992353,22447526395.0
2025-02-09,8842206.878182411,8917817.981806755,8681413.019921064,8840485.971067429,27732901800.0
2025-02-10,8928105.484364748,9010174.284779549,8734153.382523537,8842148.89420724,40078962391.0
2025-02-11,8773241.024453402,9024805.574514627,8693304.74579215,8928158.457379103,37488783272.0
2025-02-12,8969183.193590641,8993479.910890818,8622398.934375286,8773082.105410337,49340445530.0
2025-02-13,8853548.114215136,8989820.477791071,8729468.134159327,8969448.058662415,37147280860.0
2025-02-14,8934649.083340645,9054728.884961128,8827794.639020205,8853502.299716234,32697987277.0
2025-02-15,8941189.81891036,8977354.638980627,8910021.642626524,8934595.394474745,17047266288.0
2025-02-16,8812421.72708416,8954498.214989662,8801971.01037383,8941202.704238176,16536755396.0
2025-02-17,8775619.083287,8890966.390341282,8727070.747334003,8812786.095520735,27336550690.0
2025-02-18,8754192.930683613,8860100.303409576,8557125.442917109,8775658.455121994,37325720482.0
2025-02-19,8854624.039087772,8874780.986901283,8705851.475827217,8753550.095995903,28990872862.0
2025-02-20,9010240.14312172,9049939.1222713,8836945.369324207,8854355.594758272,31668022771.0
2025-02-21,8807887.523396015,9116899.159970284,8691281.749325037,9010857.207153797,49608706470.0
2025-02-22,8849323.158394575,8883445.654006004,8774882.472046852,8808680.686908245,18353824477.0
2025-02-23,8821482.975944996,8857947.021961212,8729536.140056133,8849327.453503847,16999478976.0
2025-02-24,8376555.469864368,8842514.694346905,8372301.164130449,8821853.071193933,44046480529.0
2025-02-25,8130806.497757435,8476697.374244213,7880848.318563938,8378291.409861803,92139104128.0
2025-02-26,7728633.225221872,8181209.605064392,7525663.54146409,8121892.714314938,64597492134.0
2025-02-27,7761363.389577627,7971794.393992424,7618489.443050623,7703878.362932682,52659591954.0
2025-02-28,7731014.147461653,7791792.807066679,7169869.574699163,7761491.527004242,83610570576.0
2025-03-01,7883018.064597845,7927952.066098452,7677981.717428684,7731092.8911316395,29190628396.0
2025-03-02,8635881.99823165,8708734.925851822,7792149.301136255,7883416.078057051,58398341092.0
2025-03-03,7886111.259125233,8652503.355262756,7795914.680264711,8635888.440895557,70072228536.0
2025-03-04,7992082.342638731,8146850.878443003,7470442.753257036,7885964.509558439,68095241474.0
2025-03-05,8303746.209188461,8338077.733451128,7914892.070505381,7992151.780238628,50498988027.0
2025-03-06,8243102.845525503,8503623.414270401,8049803.600293636,8303635.96805048,47749810486.0
2025-03-07,7948144.090637684,8355744.233738422,7762596.085938692,8243245.299983025,65945677657.0
2025-03-08,7894259.081414223,7957727.911126614,7811141.558485508,7948142.658934593,18206118081.0
2025-03-09,7385392.43115592,7923263.238476515,7335128.914900303,7894232.594907045,30899345977.0
2025-03-10,7195808.455444336,7692797.696862459,7093971.414605141,7385035.937086344,54061099422.0
2025-03-11,7592581.3439219,7658146.186959028,7021003.234886169,7195063.969837189,54702837196.0
2025-03-12,7671395.883211613,7729691.969657421,7388527.145072937,7592138.231815338,40353484454.0
2025-03-13,7428060.762515545,7724479.854555845,7324075.451188803,7671630.682518482,31412940153.0
2025-03-14,7694004.622567892,7812589.726161718,7403399.676778793,7428087.249022722,29588112414.0
2025-03-15,7728274.58359766,7758472.065186024,7663812.151940346,7693940.911780357,13650491277.0
2025-03-16,7566694.004487991,7793193.012689352,7515218.551566124,7727377.621611357,21330270174.0
2025-03-17,7703770.985200882,7763296.904601574,7558673.603774071,7566386.904175043,25092785558.0
2025-03-18,7579413.254745483,7703773.848607063,7438441.325774431,7703773.848607063,24095774594.0
2025-03-19,7958365.734853506,7973664.198228836,7565781.293767691,7579441.172955751,34931960257.0
2025-03-20,7712155.7543513775,8012338.793817043,7664508.675493956,7960081.631007671,29028988961.0
2025-03-21,7700798.05373311,7768514.7465155125,7620881.818915129,7711912.364825964,19030452299.0
2025-03-22,7681486.526594639,7743921.666675568,7667036.3473005295,7701074.372429609,9863214091.0
2025-03-23,7885076.13779068,7888778.521983147,7678043.996513128,7681432.837728739,12594615537.0
2025-03-24,8017437.804374456,8132873.161168814,7838053.9973323345,7886593.027215242,34582604933.0
2025-03-25,8014944.493442059,8113051.231878519,7911804.602790356,8018712.020125151,30005840049.0
2025-03-26,7962640.80028224,8090121.79102993,7867398.899730206,8013893.623373508,26704046038.0
2025-03-27,7987950.447519064,8043809.775304556,7865244.186578751,7962217.016167402,24413471941.0
2025-03-28,7729194.452833414,8016608.132433414,7656302.869229794,7988695.6489777565,34198619509.0
2025-03-29,7568334.020378351,7748820.238800287,7480054.491956234,7729095.665320158,16969396135.0
2025-03-30,7544229.867143869,7651479.461517334,7474475.145011902,7568278.8998093605,14763760943.0
2025-03-31,7563874.265250921,7684935.499340057,7448877.725453854,7544370.8898983,29004228247.0
2025-04-01,7803965.862595081,7833121.780184984,7552919.589052677,7564149.868095875,28175650319.0
2025-04-02,7558083.02624917,8106138.25350523,7545055.959827185,7805013.86925745,47584398470.0
2025-04-03,7614628.855666637,7688524.778988361,7447797.505471945,7558244.808698416,36852112080.0
2025-04-04,7682523.795483828,7760623.199079752,7483408.972297668,7614392.624656677,45157640207.0
2025-04-05,7651460.849377155,7715804.449677944,7548189.242041111,7682606.118411541,14380803631.0
2025-04-06,7166714.816938877,7669779.490422249,7064388.849494219,7651434.362869978,36294853736.0
2025-04-07,7260254.422516108,7432858.399572372,6820558.35952878,7167342.618744135,91262424987.0
2025-04-08,6988722.625300884,7405812.096486568,6981948.52212739,7258709.614881277,48314590749.0
2025-04-09,7566168.569453716,7654778.105438232,6834576.880341053,6988870.090719223,84213627038.0
2025-04-10,7296063.464368343,7577803.304620028,7188856.821087599,7565437.68502593,44718000633.0
2025-04-11,7642301.528854609,7719511.844831228,7232855.920469999,7295963.245151997,41656778779.0
2025-04-12,7814772.357523441,7866916.4157886505,7584074.8800086975,7642272.17894125,24258059104.0
2025-04-13,7667970.53356719,7881485.426439285,7607681.516419172,7814072.254712105,28796984817.0
2025-04-14,7746534.524816036,7860393.576507568,7668489.525937557,7668845.304155588,34090769777.0
2025-04-15,7666505.901305437,7919434.864412069,7660076.122725248,7746287.556032896,28040322885.0
2025-04-16,7699939.03187871,7827707.794947624,7614426.269679308,7667011.292496443,29617804112.0
2025-04-17,7778912.490211487,7829612.675909758,7673905.658729553,7699646.248596668,21276866029.0
2025-04-18,7738142.597150087,7797173.863132954,7724222.147999525,7779319.093889236,12728372364.0
2025-04-19,7794275.380225897,7843231.751559734,7729223.086895227,7738148.32396245,15259300427.0
2025-04-20,7804436.177060366,7816538.36328578,7694714.031449318,7794518.76975131,14664050812.0
2025-04-21,8019269.668478966,8105509.735848427,7801644.356033564,7804182.7656133175,41396190190.0
2025-04-22,8561986.79076147,8596392.763584852,7979468.322558403,8019541.692066193,55899038456.0
2025-04-23,8585555.487040043,8662214.597326756,8426473.945675135,8560676.066581964,41719568821.0
2025-04-24,8607975.9574399,8614609.753710508,8402077.725010157,8584940.570562601,31483175315.0
2025-04-25,8679144.486373901,8775161.654149532,8512205.042595863,8608933.766807556,40915232364.0
2025-04-26,8672403.312371492,8727786.598879337,8606459.783866882,8678608.313566446,17612825123.0
2025-04-27,8590662.371964455,8732353.731738567,8582466.587621927,8673683.970786095,18090367764.0
2025-04-28,8702807.675056458,8759594.030593157,8508742.468671083,8590704.60720563,32363449569.0
2025-04-29,8639220.729839087,8749232.795325994,8594491.461880445,8703092.5839715,25806129921.0
2025-04-30,8632121.63006401,8727599.761626005,8519631.286527157,8639374.637921333,28344679831.0
2025-05-01,8841496.037597895,8928142.708645105,8627203.014096022,8632629.884661198,32875889623.0
2025-05-02,8879772.619726896,8971019.352804422,8830831.28127551,8841737.279568672,26421924677.0
2025-05-03,8786469.245159626,8882870.825215101,8780008.684962988,8879274.387051344,15775154889.0
2025-05-04,8642078.40920806,8825606.280846119,8629016.981911898,8785130.602769852,18198688416.0
2025-05-05,8681669.294774294,8722456.368272781,8573383.147363186,8642406.985067368,25816260327.0
2025-05-06,8869913.912244558,8877858.432694674,8558135.509447575,8681699.360539198,26551275827.0
2025-05-07,8890974.26470828,8945354.643201113,8780746.012054682,8869704.88359332,76983822462.0
2025-05-08,9459911.597393274,9526624.666309118,8880121.239429474,8891151.080039978,69895404397.0
2025-05-09,9435115.931566,9556674.682479143,9377595.112343788,9459697.55778122,58198593958.0
2025-05-10,9593219.619719982,9617541.391824245,9422254.226850986,9435377.933231592,42276713994.0
2025-05-11,9539161.37442255,9615363.055571795,9471207.734778643,9593654.141608,46285517406.0
2025-05-12,9420647.855983257,9689533.150035381,9237523.00876522,9539216.49499154,63250475404.0
2025-05-13,9544975.520673752,9620808.53827715,9301726.302163124,9420605.620742083,52608876410.0
2025-05-14,9487212.743629217,9557230.899129868,9402811.698879719,9544747.879882336,45956071155.0
2025-05-15,9506017.447873592,9543491.560420275,9294919.98567009,9487159.054763317,50408241840.0
2025-05-16,9482619.840114355,9578298.410109043,9450383.61332488,9505194.218596458,44386499364.0
2025-05-17,9455295.786628962,9503479.754145384,9406557.75001645,9482619.840114355,37898552742.0
2025-05-18,9753541.015961409,9767392.027512074,9450853.21193862,9454917.10116148,49887082058.0
2025-05-19,9676588.40654111,9810599.395085335,9356483.218568802,9752122.914050102,61761126647.0
2025-05-20,9785160.178718805,9832443.604991198,9548338.59123373,9676517.537238121,36515726122.0
2025-05-21,10049692.379523754,10145571.387951136,9724332.125357151,9785180.93841362,78086364051.0
2025-05-22,10232510.842280388,10259714.632706165,10013681.467535734,10049272.174666643,70157575642.0
2025-05-23,9830673.304119587,10244021.735129356,9789761.672452211,10233067.774782658,67548133399.0
2025-05-24,9876795.619185448,10029208.287554026,9794708.206630468,9829822.156632185,45903627163.0
2025-05-25,9990803.56799841,10016268.55502057,9775290.733463287,9877814.275934458,47518041841.0
2025-05-26,10027911.16455388,10113723.152699232,9963337.77590704,9989739.812602043,45950461571.0
2025-05-27,9987069.686337948,10147381.06065774,9860155.650014162,10027914.743811607,57450176272.0
2025-05-28,9877819.286895275,10014892.68835044,9787161.699639559,9986843.477249622,49155377493.0
2025-05-29,9679848.39447856,9979318.445805073,9655350.522894144,9877200.075308561,56022752042.0
2025-05-30,9529284.770651579,9740982.116450071,9500624.938182592,9680256.4298594,57655287183.0
2025-05-31,9587883.662301064,9614365.1585176,9450259.055155993,9528931.85583973,38997843858.0
2025-06-01,9680796.181924582,9702094.9129529,9513559.65975523,9587810.64544344,37397056873.0
2025-06-02,9701818.594256401,9708853.983243942,9504451.164692402,9680586.437421799,45819706290.0
2025-06-03,9660671.44743061,9787221.115317822,9613791.761429787,9702454.986280203,46196508367.0
2025-06-04,9596486.766172886,9712462.59088397,9550738.12561369,9660845.399356127,44544857105.0
2025-06-05,9307302.785701275,9706872.506166458,9202930.914540052,9598209.10499096,57479298400.0
2025-06-06,9565182.578095436,9655568.141763926,9270066.335867643,9307157.467837572,48856653697.0
2025-06-07,9677453.871059418,9710177.592751265,9528253.228574753,9565210.496305704,38365033776.0
2025-06-08,9693765.98022294,9758219.105810165,9627947.009887218,9677626.391281843,36626232328.0
2025-06-09,10106137.989724874,10130632.282051563,9657717.843954563,9693708.712099314,55903193732.0
2025-06-10,10102759.886282444,10114020.231090546,9929624.747379541,10106283.307588577,54700101509.0
2025-06-11,9958846.523311615,10114395.3373003,9903841.922271252,10103177.943584919,50842662052.0
2025-06-12,9706173.119206667,9967466.09176898,9693036.527498245,9958781.38082099,54843867968.0
2025-06-13,9721009.142483711,9729400.354298115,9421478.95962739,9705764.367974281,69550440846.0
2025-06-14,9664330.880530357,9731343.891243696,9564176.806674242,9722577.573219538,38007870453.0
2025-06-15,9671626.123628855,9727068.825814962,9577052.112568617,9663637.936234474,36744307742.0
2025-06-16,9785679.886940718,9979806.65655899,9620827.150417328,9671953.267785072,50366626945.0
2025-06-17,9584495.536936998,9873042.409533262,9474120.534716606,9785437.929118395,55964092176.0
2025-06-18,9610354.242309093,9674359.24482894,9492971.769311428,9584582.87082553,47318089133.0
2025-06-19,9592116.492488623,9644033.625813961,9523988.900919199,9610669.932840586,37333806920.0
2025-06-20,9466155.254571676,9762096.873631239,9380263.091053247,9591817.982394218,50951862476.0
2025-06-21,9369743.652594566,9530861.79160595,9252060.52194786,9466657.066504955,38360555118.0
2025-06-22,9253350.486432552,9470006.535885572,9005866.29017973,9365585.986819267,65536997201.0
2025-06-23,9673985.570322275,9723381.474504948,9135937.947669983,9253381.268049002,65237759656.0
2025-06-24,9716855.055966139,9741704.410659313,9597243.421256304,9673412.173234463,48822986421.0
2025-06-25,9837404.456200361,9911361.942754984,9701805.708928585,9717017.55426693,51624120283.0
2025-06-26,9800637.604980469,9923928.71663332,9773730.892946005,9838670.081732512,43891990613.0
2025-06-27,9812405.488534212,9875083.30228901,9753906.100249529,9800172.301476002,45353692675.0
2025-06-28,9834329.873813152,9856337.297871351,9793671.653592825,9812599.484302998,30037708335.0
2025-06-29,9931261.184012175,9944156.533749819,9825387.456308842,9834340.611586332,35534874438.0
2025-06-30,9816703.461212397,9969124.003947973,9782279.592100382,9931065.756540298,42064804590.0
2025-07-01,9685027.58040905,9854760.992768526,9645805.358388662,9817532.417301893,44110692247.0
2025-07-02,9974670.42172122,10057533.817351341,9635467.03037095,9685469.260812521,56248657737.0
2025-07-03,10046934.203519583,10128803.281353235,9951440.32322359,9973359.697541714,50494742270.0
2025-07-04,9899077.930237055,10056464.335142612,9831460.024967909,10045805.305632591,42616442656.0
2025-07-05,9917114.525773287,9930873.908326149,9881479.435846567,9897382.793777704,30615537520.0
2025-07-06,10008825.13065219,10054598.826015472,9881913.957734585,9917115.241624832,36746020463.0
2025-07-07,9923406.860856771,10052640.256187439,9852596.257695436,10009123.640746593,45415696597.0
2025-07-08,9983004.365411997,10005792.06765461,9850076.460255861,9923257.963735342,44282204127.0
2025-07-09,10200740.634846926,10255609.939945221,9928705.593995333,9983004.365411997,57927418065.0
2025-07-10,10627791.18028593,10684745.760935783,10139733.618598938,10200982.592669249,95911605728.0
2025-07-11,10767964.21893239,10890699.829786062,10559846.846712112,10627702.41469431,86928361085.0
2025-07-12,10760472.116658926,10832370.814169168,10718487.423525095,10769221.254245996,45524560304.0
2025-07-13,10914490.440043688,10945044.415701628,10744914.515024185,10760195.082110882,49021091807.0
2025-07-14,10981708.184298992,11278760.804956913,10900111.845904112,10914460.374278784,181746419401.0
2025-07-15,10791805.654649734,10989575.392782211,10607493.925569534,10982088.301469564,98321661181.0
2025-07-16,10879890.47145152,11001482.867387295,10726532.163191557,10791805.654649734,72162029070.0
2025-07-17,10930408.830857277,11087072.941553593,10767160.31764698,10879890.47145152,72363841798.0
2025-07-18,10812517.38741088,11073539.768089056,10713810.765379429,10929883.395823002,77945799785.0
2025-07-19,10806721.853299856,10861829.536962748,10756182.734199286,10812049.936351776,47564562765.0
2025-07-20,10748153.74326682,10891483.687228203,10679371.863384962,10807100.538767338,57515447231.0
2025-07-21,10760867.26671195,10965385.33736229,10682511.588262796,10748674.167340279,69820091744.0
2025-07-22,10995059.531471014,11020216.702328682,10650334.06130004,10759672.510482788,79217583118.0
2025-07-23,10881398.054805994,11005866.026399374,10756455.473638058,10995245.6528728,66608604537.0
2025-07-24,10845941.211914062,10952913.771739483,10743313.870968819,10882866.266325474,72627318560.0
2025-07-25,10778858.04774928,10856842.915097952,10515327.323256254,10845941.211914062,104857024569.0
2025-07-26,10807399.048861742,10842980.449922562,10737198.351217031,10779679.129471779,48508954046.0
2025-07-27,10944945.628188372,10978582.776452065,10799365.04696846,10807157.09103942,54683390892.0
2025-07-28,10805301.603833914,10978967.188731909,10761041.218637466,10945773.152574778,64822943193.0
2025-07-29,10805088.280073404,10928944.91444707,10719435.210971117,10806594.431724787,68463107433.0
2025-07-30,10796753.620531082,10883758.933202505,10610713.825820446,10805073.963042498,68896148592.0
2025-07-31,10606808.139789104,10896518.986998081,10583627.435048103,10796977.682064772,69370346018.0
2025-08-01,10383405.905372858,10634532.35428834,10328827.951853514,10605044.281581402,91294530181.0
2025-08-02,10310728.361381292,10447685.079034567,10262976.052346706,10383433.823583126,56870866000.0
2025-08-03,10465650.80526781,10514191.26685381,10257298.633740664,10310626.710461855,48099615826.0
2025-08-04,10543921.29738307,10604175.237805367,10457654.743506432,10466223.486504078,35783028986.0
2025-08-05,10458666.241739988,10548095.427743912,10326689.703287601,10543949.215593338,61039182286.0
2025-08-06,10539900.35925293,10604941.91481042,10388185.646141052,10458617.563834906,56379133510.0
2025-08-07,10766123.048757792,10782616.984213829,10471335.382389307,10540088.628209352,64051649681.0
2025-08-08,10692071.069799185,10783743.734546185,10621400.773540735,10766911.201309204,59713005166.0
2025-08-09,10674811.17318964,10803664.451349735,10662301.66743493,10691113.260431528,54004312429.0
2025-08-10,10931958.649452925,10933237.160312891,10673418.841933966,10674569.215367317,64755458694.0
2025-08-11,10879243.34165454,11208159.230446815,10826793.614779472,10931963.660413742,90528784177.0
2025-08-12,11011322.962729454,11023194.64475727,10833179.01056385,10877980.57952857,72803657984.0
2025-08-13,11301892.831792831,11332899.225627422,10898319.353634596,11010962.889402151,90904808795.0
2025-08-14,10845169.523948193,11403880.917308092,10743947.39958644,11301465.468420267,104055627395.0
2025-08-15,10757093.29736495,10934300.199857712,10708183.45638156,10845737.910075188,68665353159.0
2025-08-16,10765614.794160604,10811860.951543808,10745511.535212994,10757099.740028858,48036922378.0
2025-08-17,10762106.405736923,10866811.863718271,10746205.195360422,10765746.510844946,45852169525.0
2025-08-18,10652082.88662529,10776868.696304798,10512015.79400754,10762183.71770382,72787808090.0
2025-08-19,10338607.915665865,10699014.113937378,10329373.430731058,10651125.077257633,71657600353.0
2025-08-20,10470880.100806475,10503046.889996052,10297996.225795984,10338318.71164155,67993811526.0
2025-08-21,10300843.167391777,10519251.621427774,10261186.423483372,10470966.71884346,57817883700.0
2025-08-22,10709055.363563776,10755173.383520365,10233029.834650755,10302190.400000095,82528088240.0
2025-08-23,10571634.05825758,10720249.134178162,10494828.914255619,10708348.102236986,55377142586.0
2025-08-24,10396082.20453763,10593694.455330133,10176366.605579853,10572830.962041378,73961489632.0
2025-08-25,10090583.96734786,10412521.735276222,10017274.326441765,10395941.897634745,85706860190.0
2025-08-26,10244365.343871117,10298825.897737026,9965756.638278723,10090561.06009841,69396320317.0
2025-08-27,10191166.120428085,10319204.043678045,10115682.43837881,10243728.951847315,62137056409.0
2025-08-28,10312367.661420107,10395316.959235668,10161740.326805592,10190890.517583132,58860155962.0
2025-08-29,9933576.247909784,10319171.11450696,9855580.642787933,10312891.664751291,77843379644.0
2025-08-30,9969974.43558383,9981087.314973593,9845026.843455076,9933445.247076988,51486264208.0
2025-08-31,9917621.348667383,10032550.59841919,9905521.309996605,9970926.518139124,47986191770.0
2025-09-01,10010522.414666176,10069164.25740838,9829150.687882662,9916891.895942688,66870372995.0
2025-09-02,10189198.244529963,10239358.678163052,9937534.191103935,10009833.04962802,74776999491.0
2025-09-03,10237085.849506617,10317445.912282705,10132605.884762049,10188291.97647357,61119643565.0
2025-09-04,10145492.644281149,10281536.651214123,10019376.78243041,10236621.97770524,60131132901.0
2025-09-05,10138838.80416727,10386833.402571917,10100575.82321763,10145438.955415249,60241647677.0
2025-09-06,10099778.364596128,10196018.162202358,10081396.728615046,10138800.864035368,21500719036.0
2025-09-07,10186177.351008654,10224978.652320385,10098580.744960785,10099469.83258009,24618007520.0
2025-09-08,10268992.784585238,10342094.828543186,10136971.86333704,10185755.714448452,40212813407.0
2025-09-09,10219432.234547138,10374733.363901138,10150358.287234783,10269556.159751415,45984480722.0
2025-09-10,10441615.373781681,10470926.631156921,10165328.174750805,10219496.661186218,56377473784.0
2025-09-11,10583840.042957067,10585215.193775654,10395661.283828974,10442171.590432405,45685065332.0
2025-09-12,10638271.246909618,10699461.521153212,10518503.5565629,10583862.950206518,54785725894.0
2025-09-13,10624428.825577497,10659625.814358473,10560083.793573618,10637536.783224106,34549454947.0
2025-09-14,10574687.880949974,10645594.408218384,10557712.893255472,10624408.781734228,32798036057.0
2025-09-15,10578098.197711945,10697491.497700453,10487952.444311142,10573952.701412916,52937859416.0
2025-09-16,10706224.17070198,10721075.942713022,10520208.714943886,10576163.250984907,45781744593.0
2025-09-17,10671892.646439314,10750702.890619755,10518548.655210257,10705978.633621931,60528025996.0
2025-09-18,10733164.527759075,10804139.060924292,10646263.013561726,10671229.05205679,49457272032.0
2025-09-19,10600454.241472721,10764552.470467329,10550329.600416899,10733207.478851795,38828473971.0
2025-09-20,10603487.3044703,10646478.484876871,10580723.225328684,10600661.838420868,22864449614.0
2025-09-21,10565381.810860634,10619900.348701715,10560478.227775097,10604244.675405264,22495852193.0
2025-09-22,10331032.774613142,10576855.479429245,10265897.442503214,10565668.151478767,70684158591.0
2025-09-23,10263776.37437439,10386322.284568548,10219892.527090788,10331854.572187185,47211853279.0
2025-09-24,10384189.046963453,10444447.998346567,10191860.49642706,10263150.004272223,48044595085.0
2025-09-25,9992077.067897558,10403655.913887262,9961299.746557474,10384329.353866339,75528654284.0
2025-09-26,10052876.4871974,10112102.464800596,9962727.15453887,9991344.751766682,57738288949.0
2025-09-27,10050046.726038694,10058893.935287476,10000782.538540363,10052355.347272396,26308042910.0
2025-09-28,10273685.191464901,10296853.010878086,10009271.822016478,10050046.726038694,33371048505.0
2025-09-29,10482392.425358534,10489098.522635221,10224875.569697857,10273248.522022247,60000147466.0
2025-09-30,10450844.84775567,10522364.143946886,10330304.753591537,10482038.794695139,58986330258.0
2025-10-01,10871682.517632723,10871682.517632723,10444001.306982279,10450983.00710392,71328680132.0
2025-10-02,11057902.706932783,11095026.052222252,10847329.96391201,10871998.92401576,71415163912.0
2025-10-03,11203159.723254204,11356928.93030119,10935399.747831345,11055678.55618143,83941392228.0
2025-10-04,11217719.42783475,11257322.482877254,11140030.923025846,11203245.625439644,36769171735.0
2025-10-05,11317416.072553396,11504864.66310525,11196326.920253992,11217191.845245838,73689317763.0
2025-10-06,11430949.411791801,11563402.70737338,11288330.308414936,11317139.038005352,72568881188.0
2025-10-07,11128468.488865614,11470486.608492136,11057967.849423409,11430913.619214535,76149412513.0
2025-10-08,11302882.854480028,11377306.360390663,11098029.049454927,11128190.738466024,65354305286.0
2025-10-09,11151760.866447687,11338112.056580544,10978256.348147392,11301252.144659758,74653009425.0
2025-10-10,10373719.0022614,11225437.739196539,9582781.78833747,11151683.554480791,153125018868.0
2025-10-11,10153215.25075221,10393452.165960073,10057250.340139389,10375740.567025423,110236934340.0
2025-10-12,10552890.201394558,10611101.817358017,10053124.88768363,10153548.12172079,93710414091.0
2025-10-13,10562173.364234447,10630840.707869053,10429321.339342117,10552149.295045137,71582026739.0
2025-10-14,10364949.82083106,10583413.395436049,10081891.382032871,10561605.693958998,92212917403.0
2025-10-15,10150950.296462774,10411105.065068007,10100799.168899775,10364519.594052315,72574132855.0
2025-10-16,9912978.335544348,10261605.912488937,9853510.400118828,10150859.383316517,87306423067.0
2025-10-17,9755536.8100698,10009167.307690859,9492620.28620267,9912345.522778273,99703051669.0
2025-10-18,9822469.64541006,9849291.17111063,9748175.708629131,9756997.863073826,37779905278.0
2025-10-19,9957021.817722559,10032366.624572039,9727131.820750952,9823023.71450615,47657008953.0
2025-10-20,10133152.795342684,10235969.836947441,9848744.260529995,9957089.10776782,63507793085.0
2025-10-21,9939628.772725582,10445370.730988503,9853301.37146759,10133033.963986158,101194375480.0
2025-10-22,9867397.20424676,9998110.264721632,9783961.127380371,9940970.278521538,80807013218.0
2025-10-23,10085578.733342886,10197262.312188148,9854554.82752347,9866558.942087173,54944076060.0
2025-10-24,10173926.983513355,10248019.0501585,10058128.689985514,10085544.37246871,48160816980.0
2025-10-25,10229619.517888784,10257655.843661785,10143733.797034264,10173807.436305285,24707667305.0
2025-10-26,10488995.440012693,10561241.325522423,10195419.71031046,10229374.69666028,41708524143.0
2025-10-27,10456639.666015148,10654007.095579147,10434920.014278173,10489674.06727767,61761358733.0
2025-10-28,10350060.108688116,10636201.004240513,10289174.07135129,10457533.76459527,64528066504.0
2025-10-29,10084257.2713902,10412969.142492056,10021346.090031624,10346868.126647472,62192043469.0
2025-10-30,9923928.71663332,10226927.91607833,9747189.265199661,10084613.765459776,69673964814.0
2025-10-31,10038521.51615882,10173734.41944766,9922345.968866587,9923824.918159246,60090359560.0
2025-11-01,10085055.445863247,10131867.125967264,10021734.081569195,10038747.0093956,25871668762.0
2025-11-02,10137797.956020355,10186149.432798386,10035524.245738506,10085093.38599515,34284209459.0
2025-11-03,9762842.790941477,10149278.067252874,9651865.041719913,10138465.129660606,72852006359.0
2025-11-04,9308637.848833323,9828573.711537123,9067794.607366562,9762283.710884571,110967184773.0
2025-11-05,9519504.806839228,9578410.082950115,9070346.618125677,9307603.443350315,77584934804.0
2025-11-06,9282135.592921972,9542913.152371645,9193766.583056688,9519672.316100836,63932752861.0
2025-11-07,9471909.985144615,9534264.234000921,9094824.445866823,9280756.86284566,92168030081.0
2025-11-08,9372007.891032457,9472015.931173325,9296498.43832755,9471845.558505535,51446691095.0
2025-11-09,9595355.720731258,9659379.335391283,9297491.324420929,9371720.834562778,59679243013.0
2025-11-10,9712361.655816078,9764416.23263812,9561545.336393595,9595734.40619874,69585887229.0
2025-11-11,9437554.837780952,9843543.599053144,9388062.29363966,9712385.99476862,71130078574.0
2025-11-12,9315295.984056473,9648280.057180882,9239558.174708605,9438834.78034401,64347179408.0
2025-11-13,9135181.292586565,9529919.015120745,8978608.095036507,9316300.323774576,101546815416.0
2025-11-14,8649574.806590796,9144979.868539095,8613193.083502293,9134925.73358488,114346441890.0
2025-11-15,8755072.712232828,8863132.65055561,8651652.9236269,8651652.9236269,38500716654.0
2025-11-16,8629351.284583569,8848079.72426033,8518854.58760047,8755779.973559618,71086235862.0
2025-11-17,8438469.470020294,8789820.146243334,8357916.843178511,8629699.1884346,94186165724.0
2025-11-18,8516812.263141632,8589767.557532787,8182511.739025354,8438529.601550102,101333569062.0
2025-11-19,8380937.197173357,8516563.862655401,8111624.539748669,8516563.862655401,80350354656.0
2025-11-20,7937994.031576395,8523793.963263273,7883831.98780489,8380328.723359823,97970645638.0
2025-11-21,7796774.417970657,8006615.560712099,7390777.782331467,7928544.791177988,129157506112.0
2025-11-22,7756244.335176945,7834554.914978743,7650187.349478006,7797495.996328354,40793099246.0
2025-11-23,7953855.870117903,8066876.659649849,7755640.872324228,7756267.242426395,58083435576.0
2025-11-24,8088143.177358627,8173887.159607172,7813405.796923399,7953284.620584726,74433896110.0
