Price,Close,High,Low,Open,Volume
Ticker,WETH-USD,WETH-USD,WETH-USD,WETH-USD,WETH-USD
Date,,,,,
2025-05-16,2547.074462890625,2626.34716796875,2541.919189453125,2541.919189453125,1166397265
2025-05-17,2473.9150390625,2547.066162109375,2465.736572265625,2547.066162109375,946806878
2025-05-18,2470.06982421875,2572.0830078125,2384.609375,2473.919677734375,1300324341
2025-05-19,2520.912353515625,2522.11376953125,2370.1865234375,2469.95654296875,1485210938
2025-05-20,2520.240234375,2567.02880859375,2469.005126953125,2520.91162109375,1288849429
2025-05-21,2546.68701171875,2598.72412109375,2476.0166015625,2520.25927734375,1631752823
2025-05-22,2652.658203125,2672.074951171875,2546.745849609375,2546.745849609375,1512844404
2025-05-23,2527.425048828125,2717.56201171875,2527.28173828125,2652.843994140625,2150062893
2025-05-24,2530.3818359375,2564.9521484375,2526.97119140625,2527.395751953125,726403570
2025-05-25,2546.458251953125,2546.458251953125,2482.17724609375,2530.3798828125,812040318
2025-05-26,2561.547119140625,2579.62890625,2538.70703125,2546.485595703125,813425581
2025-05-27,2662.316650390625,2692.010009765625,2538.1640625,2561.543212890625,1252563043
2025-05-28,2664.694580078125,2668.118408203125,2630.751220703125,2662.30517578125,1038992985
2025-05-29,2639.6171875,2761.48779296875,2639.576171875,2664.73779296875,1354180847
2025-05-30,2529.459228515625,2640.744140625,2529.44677734375,2639.614990234375,1380010141
2025-05-31,2534.912841796875,2543.152099609375,2499.421630859375,2529.49951171875,832372820
2025-06-01,2538.466552734375,2541.9296875,2489.655029296875,2534.8974609375,700043999
2025-06-02,2601.960693359375,2602.0947265625,2482.93603515625,2538.4560546875,942560853
2025-06-03,2599.3505859375,2636.9365234375,2596.276123046875,2601.958740234375,945308298
2025-06-04,2610.0576171875,2657.13134765625,2595.78271484375,2599.34326171875,907626529
2025-06-05,2423.24609375,2629.688720703125,2403.4521484375,2610.07177734375,1256539328
2025-06-06,2484.647705078125,2513.432373046875,2413.017578125,2423.248779296875,893095488
2025-06-07,2525.6982421875,2530.48486328125,2474.641357421875,2484.63623046875,572213830
2025-06-08,2510.578369140625,2537.644775390625,2503.89111328125,2525.71240234375,564695365
2025-06-09,2675.80126953125,2675.80126953125,2486.55517578125,2510.600341796875,1179492041
2025-06-10,2806.44775390625,2806.44775390625,2672.014892578125,2675.782470703125,1759900827
2025-06-11,2772.848876953125,2862.972412109375,2766.073486328125,2806.50048828125,1555308704
2025-06-12,2651.0712890625,2774.80908203125,2642.35302734375,2772.841552734375,1409977075
2025-06-13,2572.12451171875,2651.117431640625,2474.41845703125,2651.09033203125,1716411187
2025-06-14,2532.197509765625,2572.5244140625,2505.971435546875,2572.188720703125,771408349
2025-06-15,2545.521728515625,2550.71484375,2507.873046875,2532.259765625,734632417
2025-06-16,2568.791259765625,2662.751953125,2531.255126953125,2545.531494140625,1373017439
2025-06-17,2513.3388671875,2607.037353515625,2473.916015625,2568.550537109375,1305700738
2025-06-18,2523.92919921875,2536.580810546875,2489.306884765625,2513.37548828125,1148571448
2025-06-19,2521.09521484375,2534.291259765625,2494.200927734375,2523.936279296875,738372950
2025-06-20,2404.205322265625,2554.76953125,2400.584716796875,2521.078125,1016862849
2025-06-21,2277.96044921875,2442.72607421875,2253.642578125,2404.238525390625,916956588
2025-06-22,2225.784423828125,2297.135009765625,2155.105712890625,2278.3994140625,1350032783
2025-06-23,2420.44873046875,2420.4765625,2225.454833984375,2225.8447265625,1403934082
2025-06-24,2442.20703125,2454.442138671875,2398.337158203125,2420.391845703125,1145016154
2025-06-25,2417.2353515625,2454.630615234375,2412.001220703125,2442.282470703125,904373477
2025-06-26,2415.8173828125,2491.866455078125,2415.486572265625,2417.23291015625,964891611
2025-06-27,2422.711669921875,2454.0,2404.930908203125,2415.837646484375,705428881
2025-06-28,2438.22607421875,2440.521484375,2416.8818359375,2422.718994140625,376213586
2025-06-29,2502.41796875,2505.030029296875,2429.9921875,2438.2197265625,565348533
2025-06-30,2489.641845703125,2514.30029296875,2452.898193359375,2502.40869140625,933432729
2025-07-01,2403.2119140625,2494.264404296875,2401.964599609375,2489.63037109375,772062151
2025-07-02,2583.46435546875,2600.593017578125,2400.05224609375,2403.2177734375,1045956183
2025-07-03,2591.708251953125,2612.9189453125,2565.97216796875,2583.453857421875,1006589605
2025-07-04,2510.193359375,2595.186279296875,2483.9482421875,2591.710693359375,795748138
2025-07-05,2518.285400390625,2523.845947265625,2495.848388671875,2510.29248046875,506245976
2025-07-06,2569.41357421875,2591.61767578125,2511.665771484375,2518.2685546875,672467125
2025-07-07,2540.238037109375,2579.61962890625,2529.479248046875,2569.43798828125,921818339
2025-07-08,2612.79638671875,2618.3837890625,2530.981689453125,2540.247314453125,885544076
2025-07-09,2773.859130859375,2775.28125,2599.205810546875,2612.802734375,1250792961
2025-07-10,2952.766845703125,2966.83544921875,2764.049072265625,2773.824951171875,1689349628
2025-07-11,2958.056640625,3013.041259765625,2934.6552734375,2952.759033203125,2003167922
2025-07-12,2939.586181640625,2973.486083984375,2921.019287109375,2958.048828125,1022833370
2025-07-13,2969.537353515625,2998.797607421875,2939.340087890625,2939.570556640625,1112435338
2025-07-14,3011.450927734375,3059.974853515625,2969.28466796875,2969.5009765625,1904487966
2025-07-15,3115.98828125,3115.98828125,2953.11962890625,3011.454833984375,1862826300
2025-07-16,3364.94921875,3393.94091796875,3110.5859375,3116.01611328125,1832259229
2025-07-17,3480.27978515625,3492.5546875,3333.648681640625,3364.9765625,2077597939
2025-07-18,3544.90283203125,3657.251220703125,3474.920166015625,3480.08251953125,2306437103
2025-07-19,3588.065185546875,3594.288330078125,3534.376220703125,3544.909423828125,1111112314
2025-07-20,3754.63525390625,3792.505126953125,3586.388427734375,3588.117919921875,1695513573
2025-07-21,3764.67041015625,3837.785400390625,3729.232421875,3754.709228515625,1903975176
2025-07-22,3735.67529296875,3779.415283203125,3641.1318359375,3764.657958984375,1991254425
2025-07-23,3620.1494140625,3748.452880859375,3559.6982421875,3735.7294921875,1771402995
2025-07-24,3712.996826171875,3743.834716796875,3544.984375,3620.139892578125,1953413169
2025-07-25,3721.81787109375,3730.561279296875,3600.070068359375,3712.969970703125,1940935806
2025-07-26,3744.4873046875,3764.963134765625,3714.156982421875,3721.820068359375,1128914513
2025-07-27,3861.754638671875,3861.791259765625,3741.394775390625,3744.482666015625,1344459586
2025-07-28,3787.377197265625,3926.904296875,3776.081298828125,3861.778076171875,1782824614
2025-07-29,3787.42626953125,3873.831787109375,3750.51416015625,3787.532470703125,1801459981
2025-07-30,3790.828369140625,3818.841796875,3742.00439453125,3787.442626953125,1780052328
2025-07-31,3704.885986328125,3866.864990234375,3704.885986328125,3790.859130859375,1587941257
2025-08-01,3483.82080078125,3716.462646484375,3479.5302734375,3704.83740234375,2090673195
2025-08-02,3398.078857421875,3527.365234375,3391.440673828125,3483.8896484375,1437123531
2025-08-03,3499.984375,3504.600341796875,3388.02099609375,3398.041015625,1016763677
2025-08-04,3719.841064453125,3725.38232421875,3497.453369140625,3499.823486328125,1465150835
2025-08-05,3603.745849609375,3720.221923828125,3570.85986328125,3719.8720703125,1520240625
2025-08-06,3680.68505859375,3680.697021484375,3577.68115234375,3603.7646484375,1381717778
2025-08-07,3900.0380859375,3900.0380859375,3663.152099609375,3680.685791015625,1527503004
2025-08-08,4021.36279296875,4052.591552734375,3890.921875,3900.22998046875,1745698445
2025-08-09,4264.4208984375,4293.46875,4016.9755859375,4021.321533203125,1921011916
2025-08-10,4241.921875,4298.20458984375,4184.44287109375,4264.4169921875,1752969616
2025-08-11,4226.55419921875,4329.546875,4181.2080078125,4241.94580078125,2253736692
2025-08-12,4594.525390625,4603.48876953125,4225.99755859375,4226.462890625,1975128152
2025-08-13,4756.59423828125,4756.888671875,4578.97705078125,4594.435546875,2298155184
2025-08-14,4552.64306640625,4769.7451171875,4496.306640625,4756.4140625,2803111157
2025-08-15,4428.67578125,4648.1748046875,4399.2783203125,4552.63330078125,2057318315
2025-08-16,4423.87158203125,4478.583984375,4397.96533203125,4429.10107421875,1267150261
2025-08-17,4492.82958984375,4559.16259765625,4411.84130859375,4423.896484375,1500534020
2025-08-18,4334.06298828125,4492.412109375,4250.07080078125,4492.412109375,2258779419
2025-08-19,4104.3876953125,4338.37890625,4104.3876953125,4334.02783203125,2057570538
2025-08-20,4338.62646484375,4356.5634765625,4090.728515625,4104.3603515625,2020651833
2025-08-21,4229.08349609375,4338.69970703125,4226.1220703125,4338.6396484375,1598781954
2025-08-22,4829.12109375,4858.4375,4228.82421875,4229.05029296875,2684680720
2025-08-23,4770.00244140625,4829.3681640625,4700.17724609375,4829.12841796875,1407776971
2025-08-24,4784.86181640625,4939.4189453125,4740.341796875,4770.05810546875,2072653546
2025-08-25,4379.6767578125,4787.4169921875,4366.458984375,4784.87353515625,2611605816
2025-08-26,4596.83544921875,4604.34521484375,4352.32568359375,4379.60888671875,2254025465
2025-08-27,4513.091796875,4637.22509765625,4513.091796875,4596.84228515625,2138490761
2025-08-28,4504.69091796875,4602.2158203125,4463.72509765625,4513.22216796875,1640531103
2025-08-29,4362.39599609375,4506.20654296875,4306.0009765625,4504.72314453125,1960362530
2025-08-30,4363.5576171875,4398.513671875,4311.92626953125,4362.33203125,1059582180
2025-08-31,4420.046875,4483.09619140625,4363.490234375,4363.53466796875,1094708716
2025-09-01,4298.03857421875,4477.5595703125,4263.9775390625,4419.9814453125,1712952588
2025-09-02,4322.94091796875,4400.0556640625,4282.22021484375,4298.02685546875,1712745411
2025-09-03,4460.7412109375,4475.5654296875,4302.07861328125,4322.9453125,1281574637
2025-09-04,4314.61279296875,4470.59619140625,4283.1201171875,4460.76318359375,1426056603
2025-09-05,4309.0947265625,4449.19921875,4285.80859375,4314.54248046875,1741921378
2025-09-06,4277.14501953125,4318.46533203125,4265.66015625,4309.0771484375,869938781
2025-09-07,4307.71044921875,4311.50244140625,4276.453125,4277.146484375,832208748
2025-09-08,4307.58642578125,4360.828125,4290.66552734375,4307.69140625,1292356373
2025-09-09,4310.1591796875,4361.103515625,4285.23583984375,4307.623046875,1393615261
2025-09-10,4347.68017578125,4414.22998046875,4297.40673828125,4310.15771484375,1553103332
2025-09-11,4449.4970703125,4449.4970703125,4344.79345703125,4347.7041015625,1690092952
2025-09-12,4702.58154296875,4702.58154296875,4449.4453125,4449.5439453125,1689837484
2025-09-13,4663.8310546875,4742.34033203125,4627.90771484375,4702.66943359375,1253073555
2025-09-14,4614.8779296875,4677.48779296875,4592.71826171875,4663.83203125,1244175928
2025-09-15,4521.07177734375,4658.2392578125,4493.9013671875,4614.83935546875,1651932493
2025-09-16,4506.55712890625,4526.283203125,4445.73876953125,4521.078125,1251926369
2025-09-17,4594.2001953125,4594.291015625,4467.43359375,4506.35400390625,1935243813
2025-09-18,4589.9873046875,4623.84228515625,4577.3369140625,4594.26806640625,1652951355
2025-09-19,4464.78076171875,4606.83642578125,4454.587890625,4589.9990234375,1458471726
2025-09-20,4487.7890625,4503.17578125,4464.74462890625,4464.74462890625,914499290
2025-09-21,4462.36767578125,4490.900390625,4462.36767578125,4487.76171875,1039683234
2025-09-22,4201.90966796875,4462.34326171875,4153.12060546875,4462.34326171875,2121691086
2025-09-23,4172.35693359375,4214.71875,4155.39453125,4201.93115234375,1459933693
2025-09-24,4156.85009765625,4189.03955078125,4131.14306640625,4172.32177734375,1340012341
2025-09-25,3881.764404296875,4158.755859375,3881.73681640625,4156.91650390625,2228976994
2025-09-26,4029.959716796875,4049.58984375,3881.646728515625,3881.646728515625,1591188214
2025-09-27,4019.625732421875,4029.96337890625,3993.467529296875,4029.95458984375,891224367
2025-09-28,4135.8798828125,4135.8798828125,3985.13134765625,4019.609375,1020192622
2025-09-29,4220.9111328125,4226.75732421875,4102.58642578125,4135.90478515625,1353285369
2025-09-30,4142.26416015625,4221.96630859375,4101.85302734375,4220.90869140625,1479203330
2025-10-01,4331.29150390625,4335.30029296875,4136.064453125,4142.07470703125,1783105137
2025-10-02,4477.43994140625,4499.77490234375,4331.6513671875,4331.6513671875,2032426519
2025-10-03,4522.8427734375,4535.1982421875,4460.611328125,4477.455078125,2085641794
2025-10-04,4487.9267578125,4522.8046875,4459.90380859375,4522.8046875,1282878176
2025-10-05,4514.0888671875,4591.28271484375,4482.4482421875,4487.93115234375,1978512907
2025-10-06,4694.8974609375,4713.08154296875,4506.82861328125,4514.11279296875,2147521659
2025-10-07,4475.79248046875,4724.89697265625,4475.79248046875,4694.84619140625,2312724384
2025-10-08,4528.03662109375,4529.984375,4443.86767578125,4475.63525390625,2028999133
2025-10-09,4367.95849609375,4528.09375,4304.77783203125,4528.0068359375,2039292686
2025-10-10,3871.566650390625,4382.96435546875,3466.202880859375,4367.970703125,4265875784
2025-10-11,3750.137451171875,3874.9345703125,3704.09423828125,3870.82958984375,2449017956
2025-10-12,4145.99609375,4147.50390625,3725.99951171875,3750.10205078125,2699472851
2025-10-13,4255.90185546875,4270.8154296875,4106.91455078125,4146.140625,2699991065
2025-10-14,4128.28564453125,4256.5771484375,3945.320068359375,4255.84423828125,3235723015
2025-10-15,3980.60791015625,4163.8955078125,3964.42626953125,4128.2841796875,2363665892
2025-10-16,3883.595458984375,4056.317626953125,3855.674560546875,3981.035888671875,2285568278
2025-10-17,3842.65185546875,3927.664306640625,3712.37060546875,3883.599609375,2028331566
2025-10-18,3889.1904296875,3894.154296875,3835.042236328125,3842.658203125,960724579
2025-10-19,3991.7578125,4010.455078125,3868.375732421875,3889.19140625,1452551258
2025-10-20,3983.447265625,4072.69677734375,3943.059814453125,3991.767578125,1707138366
2025-10-21,3891.495849609375,4092.69482421875,3860.163330078125,3983.442626953125,2368610902
2025-10-22,3787.02880859375,3891.539794921875,3746.4580078125,3891.539794921875,2215136964
2025-10-23,3854.216064453125,3905.06298828125,3787.11083984375,3787.11083984375,1552365409
2025-10-24,3934.939208984375,3977.62744140625,3854.173828125,3854.223876953125,1821458658
2025-10-25,3955.072509765625,3956.6201171875,3926.243896484375,3935.028076171875,1053798767
2025-10-26,4162.16455078125,4163.27587890625,3932.5341796875,3955.080322265625,1625080536
2025-10-27,4122.63037109375,4232.759765625,4119.0869140625,4162.02685546875,2169513886
2025-10-28,3985.959228515625,4146.6474609375,3964.8212890625,4122.59521484375,2239582774
2025-10-29,3913.008056640625,4023.959228515625,3912.300048828125,3985.79150390625,2330104936
2025-10-30,3786.490478515625,3938.821533203125,3709.161865234375,3913.11083984375,2432592970
2025-10-31,3853.75634765625,3877.9873046875,3787.548583984375,3787.548583984375,1873329374
2025-11-01,3872.437744140625,3892.9990234375,3843.74072265625,3853.609130859375,969964300
2025-11-02,3883.1259765625,3900.30810546875,3852.541748046875,3872.571533203125,1138621634
2025-11-03,3596.57421875,3889.34228515625,3583.819091796875,3883.483642578125,2488930639
2025-11-04,3283.344970703125,3642.0947265625,3142.406982421875,3596.688720703125,3391405321
2025-11-05,3428.627685546875,3465.82470703125,3206.1005859375,3283.457275390625,1923651284
2025-11-06,3306.49658203125,3442.689453125,3282.7373046875,3428.572998046875,1636190063
2025-11-07,3440.270263671875,3464.1396484375,3221.711181640625,3306.96142578125,2091872826
2025-11-08,3404.0126953125,3460.617919921875,3369.745361328125,3440.216064453125,1314672569
2025-11-09,3577.096923828125,3588.486083984375,3373.735595703125,3403.899658203125,1460448866
2025-11-10,3568.288818359375,3634.56103515625,3524.342041015625,3577.397705078125,1751282250
2025-11-11,3420.29052734375,3611.31005859375,3419.833984375,3568.5498046875,2043079394
2025-11-12,3411.994140625,3569.06640625,3397.77783203125,3420.033935546875,2105026327
2025-11-13,3242.566650390625,3547.65966796875,3174.661376953125,3412.2177734375,2781218015
2025-11-14,3124.440673828125,3242.337158203125,3100.870361328125,3242.337158203125,3039891522
2025-11-15,3170.14990234375,3208.517578125,3123.713134765625,3123.713134765625,1089150011
2025-11-16,3090.262939453125,3227.8349609375,3050.6279296875,3169.975830078125,1999711620
2025-11-17,3018.4384765625,3202.291748046875,2981.5703125,3090.15625,2433025137
2025-11-18,3119.797607421875,3157.459716796875,2984.10693359375,3018.70947265625,2315443261
2025-11-19,3006.943115234375,3120.177978515625,2878.864013671875,3120.0732421875,2188207969
2025-11-20,2846.0341796875,3041.16796875,2813.031982421875,3007.2958984375,2193276285
2025-11-21,2754.614501953125,2865.37109375,2668.8525390625,2845.884033203125,2827638437
2025-11-22,2767.009033203125,2770.917724609375,2716.096923828125,2754.93798828125,970158555
2025-11-23,2812.318603515625,2838.1943359375,2766.3955078125,2766.63330078125,1073776137
2025-11-24,2959.890380859375,2974.080810546875,2786.202880859375,2812.278564453125,1595328130
2025-11-25,2959.0087890625,2960.37255859375,2882.98291015625,2959.6474609375,1389607470
2025-11-26,3025.54052734375,3031.599365234375,2902.629150390625,2958.952392578125,1338446766
2025-11-27,3018.753173828125,3050.2275390625,2994.133056640625,3025.5107421875,1051410190
2025-11-28,3037.44873046875,3077.340576171875,3003.899658203125,3018.6767578125,1255226746
2025-11-29,2991.599853515625,3042.49658203125,2983.50634765625,3037.32568359375,727767802
2025-11-30,3011.29052734375,3041.735595703125,2990.951416015625,2991.53955078125,755789249
2025-12-01,2804.0322265625,3010.512451171875,2734.1865234375,3010.512451171875,1921924659
2025-12-02,3005.75537109375,3023.24365234375,2795.67529296875,2803.99609375,1500865886
2025-12-03,3189.433837890625,3189.433837890625,2999.52734375,3005.68359375,1900693655
2025-12-04,3137.892822265625,3217.63720703125,3120.56689453125,3189.234130859375,1628468306
2025-12-05,3023.464111328125,3179.33837890625,3010.614990234375,3137.770263671875,1648049012
2025-12-06,3039.333740234375,3054.640869140625,3019.733642578125,3023.50341796875,674329684
2025-12-07,3047.741943359375,3138.23681640625,2950.31689453125,3039.292724609375,1455518684
2025-12-08,3126.321533203125,3159.24658203125,3047.001708984375,3048.326416015625,1588215285
2025-12-09,3326.43896484375,3379.36083984375,3106.756591796875,3126.360107421875,1750529238
2025-12-10,3335.464599609375,3405.979248046875,3306.302734375,3326.225830078125,1861630562
2025-12-11,3237.8955078125,3335.10107421875,3173.364990234375,3335.10107421875,1705662152
2025-12-12,3088.35009765625,3253.524169921875,3064.4111328125,3237.77587890625,1352588200
2025-12-13,3112.642333984375,3126.08203125,3087.08447265625,3088.44189453125,534758904
2025-12-14,3068.01708984375,3121.084228515625,3066.35595703125,3112.814453125,959411523
2025-12-15,2956.370849609375,3158.848388671875,2923.51708984375,3067.856689453125,1711228634
2025-12-16,2957.059326171875,2964.65625,2920.18505859375,2956.389892578125,1417471282
2025-12-17,2825.6982421875,3002.893310546875,2805.75390625,2957.26123046875,1548101257
2025-12-18,2827.234130859375,2969.267333984375,2791.17138671875,2825.918212890625,1677921823
2025-12-19,2981.95458984375,2989.460205078125,2820.228759765625,2827.27783203125,1565756195
2025-12-20,2976.493896484375,2987.427001953125,2975.56396484375,2981.912109375,407605801
2025-12-21,2997.032958984375,2998.8017578125,2959.149169921875,2976.546142578125,728059262
2025-12-22,3000.179931640625,3058.687255859375,2975.848388671875,2997.141845703125,1468113201
2025-12-23,2963.546875,3020.17724609375,2924.697509765625,3000.175537109375,1173175251
2025-12-24,2947.269775390625,2967.08837890625,2915.685546875,2963.307373046875,813637162
2025-12-25,2909.20361328125,2957.3271484375,2909.163818359375,2947.02685546875,640845270
2025-12-26,2926.022705078125,2978.004150390625,2901.770751953125,2908.992431640625,916359755
2025-12-27,2939.824951171875,2939.824951171875,2923.033935546875,2925.9697265625,344089453
2025-12-28,2943.02197265625,2947.494140625,2931.337646484375,2939.824951171875,452052137
2025-12-29,2934.025634765625,3042.212158203125,2923.766845703125,2943.040283203125,1281571723
2025-12-30,2968.017822265625,2983.676513671875,2926.500732421875,2934.07177734375,970698370
2025-12-31,2970.6962890625,2998.825439453125,2963.82080078125,2968.1044921875,776940214
2026-01-01,2995.523193359375,2996.340576171875,2970.458251953125,2970.7216796875,458674049
2026-01-02,3125.231689453125,3133.083740234375,2994.457275390625,2995.515869140625,1336227549
2026-01-03,3122.424072265625,3129.00048828125,3094.143798828125,3125.13427734375,676515634
2026-01-04,3138.602783203125,3151.16552734375,3122.36669921875,3122.43359375,787299105
2026-01-05,3233.101318359375,3243.080322265625,3138.8779296875,3138.8779296875,1529476251
2026-01-06,3286.69580078125,3289.54150390625,3216.98974609375,3232.91455078125,1540983071
2026-01-07,3156.497314453125,3287.088134765625,3138.047607421875,3286.854248046875,1421028386
2026-01-08,3111.146240234375,3168.80224609375,3077.016845703125,3156.6640625,1347639783
2026-01-09,3083.8837890625,3126.055419921875,3076.0732421875,3110.813232421875,1318427257
2026-01-10,3082.150634765625,3094.956787109375,3080.27490234375,3083.85302734375,438124382
2026-01-11,3112.636962890625,3122.92138671875,3081.78662109375,3082.108642578125,704970240
2026-01-12,3094.598876953125,3156.203125,3091.15576171875,3112.849365234375,1384886203
2026-01-13,3321.641845703125,3329.64599609375,3094.614013671875,3094.739501953125,1762264230
2026-01-14,3358.345703125,3374.642822265625,3293.13720703125,3321.74072265625,1823105794
2026-01-15,3309.3623046875,3371.0849609375,3286.97509765625,3358.19287109375,1521681944
2026-01-16,3293.24853515625,3316.7724609375,3271.388427734375,3309.44091796875,1004677228
2026-01-17,3308.179443359375,3320.802001953125,3287.349609375,3293.36083984375,519107431
2026-01-18,3306.673828125,3352.109619140625,3301.86083984375,3308.253173828125,782993368
2026-01-19,3191.20947265625,3306.358642578125,3189.410888671875,3306.358642578125,1375799933
2026-01-20,3031.027099609375,3193.130615234375,3027.67431640625,3190.769775390625,1392410496
