Price,Close,High,Low,Open,Volume
Ticker,MIM-USD,MIM-USD,MIM-USD,MIM-USD,MIM-USD
Date,,,,,
2025-11-28,0.9987559914588928,1.0032130479812622,0.9960780143737793,0.999671995639801,13628
2025-11-29,1.000560998916626,1.0022480487823486,0.9940999746322632,0.9987559914588928,13128
2025-11-30,1.000985026359558,1.000985026359558,0.9925370216369629,1.000560998916626,29669
2025-12-01,0.9989799857139587,1.0046149492263794,0.9948999881744385,1.0006890296936035,51322
2025-12-02,1.001871943473816,1.004323959350586,0.9921219944953918,0.9989569783210754,41695
2025-12-03,0.9993640184402466,1.0096850395202637,0.9928550124168396,1.001865029335022,39634
2025-12-04,0.9979479908943176,1.005236029624939,0.9960839748382568,0.9993640184402466,11684
2025-12-05,0.9993109703063965,1.0077919960021973,0.9923760294914246,0.9979479908943176,48067
2025-12-06,1.0002310276031494,1.003937005996704,0.9943479895591736,0.9993109703063965,15961
2025-12-07,0.998386025428772,1.0052570104599,0.9943180084228516,1.0005170106887817,33892
2025-12-08,0.9982159733772278,1.0047869682312012,0.9948300123214722,0.999360978603363,28127
2025-12-09,0.9992390275001526,1.007652997970581,0.9939730167388916,0.9982159733772278,28144
2025-12-10,1.001315951347351,1.0066250562667847,0.995826005935669,0.9992390275001526,45183
2025-12-11,0.9999020099639893,1.0048500299453735,0.9937719702720642,0.9977520108222961,47287
2025-12-12,0.9984449744224548,1.0069719552993774,0.9939950108528137,0.9999020099639893,42176
2025-12-13,0.9998610019683838,1.003221035003662,0.9951859712600708,0.9984449744224548,10350
2025-12-14,1.000154972076416,1.0022530555725098,0.9934629797935486,0.9998610019683838,331986
2025-12-15,0.996891975402832,1.003659963607788,0.9955319762229919,1.000154972076416,43793
2025-12-16,0.9994369745254517,1.006134033203125,0.991998016834259,0.996891975402832,42161
2025-12-17,0.9925850033760071,1.0062249898910522,0.9899160265922546,0.9994369745254517,40535
2025-12-18,0.9985640048980713,1.0065690279006958,0.992339015007019,0.9925850033760071,60546
2025-12-19,1.000709056854248,1.0071699619293213,0.9904490113258362,0.9985640048980713,37798
2025-12-20,0.9991390109062195,1.0016289949417114,0.9955049753189087,1.000709056854248,16981
2025-12-21,1.0012660026550293,1.0018889904022217,0.9952930212020874,0.9991390109062195,20981
2025-12-22,0.9990299940109253,1.0047650337219238,0.9949420094490051,1.0012660026550293,23711
2025-12-23,0.9957600235939026,1.004431962966919,0.9914519786834717,0.9990299940109253,20645
2025-12-24,0.9981510043144226,1.0036940574645996,0.9951769709587097,0.9957600235939026,14369
2025-12-25,0.9986870288848877,1.0025320053100586,0.996537983417511,0.9981510043144226,92859
2025-12-26,0.9984130263328552,1.0004539489746094,0.9980999827384949,0.9986079931259155,15855
2025-12-27,1.001479983329773,1.0040780305862427,0.9954710006713867,0.9984130263328552,6103
2025-12-28,0.9993749856948853,1.0044000148773193,0.9944369792938232,1.001479983329773,9468
2025-12-29,0.9975100159645081,1.0042810440063477,0.9929649829864502,0.9993749856948853,26135
2025-12-30,0.9987300038337708,1.0020649433135986,0.9932799935340881,0.9975100159645081,6175
2025-12-31,0.9976630210876465,1.0011680126190186,0.9900270104408264,0.9987300038337708,10161
2026-01-01,1.0001389980316162,1.0028560161590576,0.9937480092048645,0.9976630210876465,82441
2026-01-02,0.9982399940490723,1.0036540031433105,0.9956150054931641,1.0001389980316162,54921
2026-01-03,0.9997280240058899,1.0039429664611816,0.9976750016212463,0.9982399940490723,183492
2026-01-04,1.0010499954223633,1.0034019947052002,0.9975600242614746,0.9997280240058899,46989
2026-01-05,1.0017679929733276,1.0042929649353027,0.9959610104560852,1.0010499954223633,54722
2026-01-06,1.0003139972686768,1.004263997077942,0.9971060156822205,1.0017679929733276,56216
2026-01-07,0.9995869994163513,1.0036710500717163,0.9965729713439941,1.0003139972686768,50327
2026-01-08,0.9984980225563049,1.001574993133545,0.9970239996910095,0.9995869994163513,27720
2026-01-09,0.9980319738388062,1.0037800073623657,0.9943230152130127,0.9984980225563049,34802
2026-01-10,0.9979280233383179,1.0024060010910034,0.9958869814872742,0.9980319738388062,14648
2026-01-11,1.0004830360412598,1.00137197971344,0.9967280030250549,0.9979280233383179,31874
2026-01-12,0.9967250227928162,1.0021569728851318,0.9957690238952637,1.0004830360412598,61777
2026-01-13,1.0002540349960327,1.0022850036621094,0.9959859848022461,0.9967250227928162,56521
2026-01-14,0.999180018901825,1.0019450187683105,0.9974409937858582,1.0002540349960327,27987
2026-01-15,0.9975060224533081,1.0029699802398682,0.9942650198936462,0.999180018901825,38881
2026-01-16,0.9989219903945923,1.000646948814392,0.9939749836921692,0.9975060224533081,17959
2026-01-17,0.9983239769935608,1.001222014427185,0.9972509741783142,0.9989219903945923,10593
2026-01-18,0.9979270100593567,1.0031739473342896,0.9946820139884949,0.9983239769935608,32622
2026-01-19,0.9987350106239319,1.0276789665222168,0.9940620064735413,0.9979270100593567,72691
2026-01-20,0.9975498914718628,1.0003067255020142,0.9959185123443604,0.998734712600708,517659296
